#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-02-11 09:28:11.793
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 50 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.02767933333333333,-0.1363712924939151
0.02770433333333333,-0.1234227658742011
0.02772933333333333,-0.1287349819233146
0.02775433333333333,-0.1333831709662888
0.02777933333333333,-0.102505915180817
0.02780433333333333,-0.1489878056105595
0.02782933333333333,-0.2628684371634287
0.02785433333333333,-0.3471998669431045
0.02787933333333333,-0.4889696327538193
0.02790433333333333,-0.6579645058162403
0.02792933333333333,-0.7834656099765452
0.02795433333333333,-0.9053145656030847
0.02797933333333333,-1.009898819070006
0.02800433333333333,-1.045424263898451
0.02802933333333333,-1.049740439438356
0.02805433333333333,-1.044760236892312
0.02807933333333333,-1.031147683266459
0.02810433333333333,-1.022847345689719
0.02812933333333333,-1.033139764284877
0.02815433333333333,-1.054056614978261
0.02817933333333333,-1.061028898542722
0.02820433333333333,-1.073645411659367
0.02822933333333333,-1.073313398156297
0.02825433333333333,-1.036791912818642
0.02827933333333333,-0.9840017658305773
0.02830433333333333,-0.8923660389833706
0.02832933333333333,-0.7725091643752487
0.02835433333333333,-0.584589521637861
0.02837933333333333,-0.371104839164115
0.02840433333333333,-0.1602762647149256
0.02842933333333333,0.06316882285090823
0.02845433333333333,0.2550726276251311
0.02847933333333333,0.3925262178959411
0.02850433333333333,0.4629130805466941
0.02852933333333333,0.4287156897305264
0.02855433333333333,0.2789775998461415
0.02857933333333333,0.06084472832942111
0.02860433333333333,-0.1991218445740676
0.02862933333333333,-0.4487959988823989
0.02865433333333333,-0.6410318171596913
0.02867933333333333,-0.773173191381388
0.02870433333333333,-0.8594967021794813
0.02872933333333333,-0.9039865115908062
0.02875433333333333,-0.9215832272534945
0.02877933333333333,-0.9169350382105202
0.02880433333333333,-0.9006663765601104
0.02882933333333333,-0.850864351099672
0.02885433333333333,-0.7960821230931896
0.02887933333333333,-0.7452840571235424
0.02890433333333333,-0.7007942477122174
0.02892933333333333,-0.6539803437794053
0.02895433333333333,-0.6164628179325417
0.02897933333333333,-0.5982020752637143
0.02900433333333333,-0.5812693866071652
0.02902933333333333,-0.5477360227971366
0.02905433333333333,-0.5125425914717601
0.02907933333333333,-0.4653966740358784
0.02910433333333333,-0.4056342434833523
0.02912933333333333,-0.3382355023602256
0.02915433333333333,-0.2665205856971942
0.02917933333333333,-0.1908215069973278
0.02920433333333333,-0.08856134805189421
0.02922933333333333,0.03660774260534107
0.02925433333333333,0.1923220755449786
0.02927933333333333,0.3809057452885055
0.02930433333333333,0.5731415635657979
0.02932933333333333,0.759069125284768
0.02935433333333333,0.9267359443349108
0.02937933333333333,1.055889197028981
0.02940433333333333,1.156157274955997
0.02942933333333333,1.232188367158933
0.02945433333333333,1.270369920011936
0.02947933333333333,1.279334284594815
0.02950433333333333,1.260077501416779
0.02952933333333333,1.212599570477827
0.02955433333333333,1.216583732514662
0.02957933333333333,1.277674217079467
0.02960433333333333,1.377942295006483
0.02962933333333333,1.527348371387798
0.02965433333333333,1.668122096689304
0.02967933333333333,1.75245352646898
0.02970433333333333,1.764073999076416
0.02972933333333333,1.684722771842784
0.02975433333333333,1.578810464363585
0.02977933333333333,1.442020901098914
0.02980433333333333,1.271365960521145
0.02982933333333333,1.1375645187841
0.02985433333333333,1.075810007213156
0.02987933333333333,1.021027779206674
0.02990433333333333,0.988822469408924
0.02992933333333333,1.006087171568543
0.02995433333333333,1.039952548881641
0.02997933333333333,1.08112222326227
0.03000433333333333,1.1299282082135
0.03002933333333333,1.183050368704634
0.03005433333333333,1.180726274183147
0.03007933333333333,1.182718355201564
0.03010433333333333,1.173421977115616
0.03012933333333333,1.145200829354701
0.03015433333333333,1.122291897642899
0.03017933333333333,1.074813966703948
0.03020433333333333,1.018703684685187
0.03022933333333333,0.9536290380835476
0.03025433333333333,0.901502918101622
0.03027933333333333,0.8802540539051683
0.03030433333333333,0.8613292842302016
0.03032933333333333,0.8646494192608976
0.03035433333333333,0.8858982834573513
0.03037933333333333,0.8473847171012789
0.03040433333333333,0.7517648282172371
0.03042933333333333,0.5907382792284861
0.03045433333333333,0.3623129891166085
0.03047933333333333,0.1010183622008415
0.03050433333333333,-0.1709006968131525
0.03052933333333333,-0.4219029051337622
0.03055433333333333,-0.6118146288895674
0.03057933333333333,-0.7114186798104443
0.03060433333333333,-0.7137427743319315
0.03062933333333333,-0.6247631555092814
0.03065433333333333,-0.4760211061341053
0.03067933333333333,-0.3179826786729806
0.03070433333333333,-0.1991218445740676
0.03072933333333333,-0.1290669954263842
0.03075433333333333,-0.1181105498250877
0.03077933333333333,-0.1835172099297969
0.03080433333333333,-0.2884334768997872
0.03082933333333333,-0.4069622974956306
0.03085433333333333,-0.521506956054639
0.03087933333333333,-0.6154667774233329
0.03090433333333333,-0.6742331674666503
0.03092933333333333,-0.725363246939367
0.03095433333333333,-0.7768253399151535
0.03097933333333333,-0.8223111898356872
0.03100433333333333,-0.8614887831978988
0.03102933333333333,-0.8834016744004917
0.03105433333333333,-0.8654729452347338
0.03107933333333333,-0.8266273653755919
0.03110433333333333,-0.7688570158414832
0.03112933333333333,-0.6865176670802251
0.03115433333333333,-0.6098225478711499
0.03117933333333333,-0.5593564954045722
0.03120433333333333,-0.5234990370730566
0.03122933333333333,-0.5088904429379947
0.03125433333333334,-0.519182861533152
0.03127933333333333,-0.5470719957909974
0.03130433333333334,-0.5958779807422271
0.03132933333333333,-0.6486681277302918
0.03135433333333334,-0.7054424367551917
0.03137933333333334,-0.7635447997923699
0.03140433333333333,-0.7937580285717025
0.03142933333333334,-0.7984062176146768
0.03145433333333333,-0.777157353418223
0.03147933333333334,-0.7154028418472793
0.03150433333333334,-0.6353875876075082
0.03152933333333333,-0.5364475636927706
0.03155433333333334,-0.4285431751951539
0.03157933333333333,-0.3398955698755735
0.03160433333333334,-0.278805085310769
0.03162933333333334,-0.2379674244332095
0.03165433333333333,-0.1931456015188149
0.03167933333333334,-0.1410194815368894
0.03170433333333333,-0.1074861177268608
0.03172933333333334,-0.09354155059793806
0.03175433333333334,-0.06465637583088377
0.03177933333333333,-0.05004778169582182
0.03180433333333334,-0.02581079597174178
0.03182933333333333,0.05752459329872521
0.03185433333333334,0.1860138189866564
0.03187933333333334,0.3032145855702215
0.03190433333333333,0.3862179613376189
0.03192933333333334,0.4682252965958076
0.03195433333333333,0.4884781202830525
0.03197933333333334,0.4343599192827095
0.03200433333333334,0.3570007730674951
0.03202933333333333,0.2693492082571234
0.03205433333333334,0.2115788587230148
0.03207933333333333,0.1886699270112131
0.03210433333333333,0.1946461700664657
0.03212933333333334,0.2278475203734247
0.03215433333333333,0.2852858564044637
0.03217933333333334,0.3573327865705646
0.03220433333333333,0.4180912576322995
0.03222933333333333,0.4297117302397352
0.03225433333333334,0.3945182989143587
0.03227933333333333,0.2852858564044637
0.03230433333333334,0.1358797800231484
0.03232933333333333,0.006394513826008413
0.03235433333333333,-0.09320953709486847
0.03237933333333334,-0.1722287508254308
0.03240433333333333,-0.2256829248196347
0.03242933333333334,-0.273160855758586
0.03245433333333334,-0.332259259304973
0.03247933333333333,-0.3956738383912646
0.03250433333333334,-0.482661376195497
0.03252933333333333,-0.5673248194782424
0.03255433333333334,-0.6895057886078514
0.03257933333333334,-0.8252993113633135
0.03260433333333333,-0.9338677268670693
0.03262933333333334,-1.034467818297155
0.03265433333333333,-1.098214410886516
0.03267933333333334,-1.105850721457117
0.03270433333333334,-1.099542464898795
0.03272933333333333,-1.083937830254524
0.03275433333333334,-1.069329236119462
0.03277933333333333,-1.060032858033513
0.03280433333333334,-1.052728560965982
0.03282933333333334,-1.03015164275725
0.03285433333333333,-0.9780255227753247
0.03287933333333334,-0.8926980524864402
0.03290433333333333,-0.7738372183875272
0.03292933333333334,-0.6221070474847247
0.03295433333333334,-0.4494600258885381
0.03297933333333333,-0.2715007882432381
0.03300433333333334,-0.09453759110714682
0.03302933333333333,0.05387244476495973
0.03305433333333334,0.15878871173495
0.03307933333333334,0.2042745616554838
0.03310433333333333,0.1853497919805172
0.03312933333333334,0.11031474028679
0.03315433333333333,-0.01950253941341958
0.03317933333333334,-0.1772089533714746
0.03320433333333334,-0.3203067731944678
0.03322933333333333,-0.4228989456429709
0.03325433333333334,-0.4823293626924275
0.03327933333333333,-0.4919577542814456
0.03330433333333334,-0.4468039178639814
0.03332933333333334,-0.3697767851518366
0.03335433333333333,-0.304702138550197
0.03337933333333334,-0.2446076944946013
0.03340433333333333,-0.2070901686477377
0.03342933333333334,-0.2067581551446681
0.03345433333333334,-0.2203707087705213
0.03347933333333333,-0.2539040725805498
0.03350433333333334,-0.3113424086115888
0.03352933333333333,-0.3608124205689577
0.03355433333333334,-0.4003220274342388
0.03357933333333334,-0.4255550536675277
0.03360433333333333,-0.4209068646245534
0.03362933333333334,-0.3950098113851254
0.03365433333333333,-0.3246229487343724
0.03367933333333333,-0.2329872218871657
0.03370433333333334,-0.1373673330031239
0.03372933333333333,-0.01385830986123655
0.03375433333333334,0.1222672263972952
0.03377933333333333,0.2517524925944352
0.03380433333333333,0.3589928540859126
0.03382933333333334,0.4742015396510602
0.03385433333333333,0.5914023062346253
0.03387933333333334,0.6926664246708502
0.03390433333333333,0.7982467186469796
0.03392933333333333,0.914451444721336
0.03395433333333334,1.003099050040916
0.03397933333333333,1.066513629127208
0.03400433333333334,1.104031154974072
0.03402933333333334,1.127936127195082
0.03405433333333333,1.136900491777961
0.03407933333333334,1.126940086685873
0.03410433333333333,1.106023235992489
0.03412933333333334,1.059541345562746
0.03415433333333334,0.9838422668628802
0.03417933333333333,0.8825781484266554
0.03420433333333334,0.7295199235115746
0.03422933333333333,0.556872901915388
0.03425433333333334,0.4034826634972376
0.03427933333333334,0.2298396013918422
0.03430433333333333,0.077113389979831
0.03432933333333334,-0.007218039799844761
0.03435433333333333,-0.09188148308259012
0.03437933333333334,-0.1489878056105595
0.03440433333333334,-0.1589482107026472
0.03442933333333333,-0.1440076030645157
0.03445433333333334,-0.09619765862249477
0.03447933333333333,-0.03112301202085521
0.03450433333333334,0.05553251228030767
0.03452933333333334,0.1305675639740349
0.03455433333333333,0.1913260350357698
0.03457933333333334,0.249428398072948
0.03460433333333333,0.2763214918215848
0.03462933333333334,0.2577287356496877
0.03465433333333334,0.212242885729154
0.03467933333333333,0.1451761581090968
0.03470433333333334,0.05686056629258603
0.03472933333333333,-0.0314550255239248
0.03475433333333334,-0.1071541042237912
0.03477933333333334,-0.182521169420588
0.03480433333333333,-0.2452717215007405
0.03482933333333334,-0.2957377739673181
0.03485433333333333,-0.3352473808325993
0.03487933333333334,-0.3339193268203209
0.03490433333333334,-0.2841173013598825
0.03492933333333333,-0.2120703711937815
0.03495433333333334,-0.1317231034509408
0.03497933333333333,-0.0696365783769276
0.03500433333333334,-0.02481475546253301
0.03502933333333334,0.01436283789967856
0.03505433333333333,0.03328760757464517
0.03507933333333334,0.06117674183249069
0.03510433333333333,0.1365438070292875
0.03512933333333334,0.2371438984593732
0.03515433333333334,0.35301661103066
0.03517933333333333,0.4927942958229572
0.03520433333333334,0.6143112379464269
0.03522933333333333,0.7086030728181905
0.03525433333333333,0.747780666180402
0.03527933333333334,0.734832139560688
0.03530433333333333,0.6926664246708502
0.03532933333333334,0.6202874810016796
0.03535433333333333,0.5289837676575425
0.03537933333333333,0.4556087834791632
0.03540433333333334,0.3921942043928716
0.03542933333333333,0.3413961384232244
0.03545433333333334,0.3244634497666752
0.03547933333333333,0.3095228421285438
0.03550433333333333,0.3062027070978479
0.03552933333333334,0.3015545180548736
0.03555433333333333,0.2962423020057601
0.03557933333333334,0.3015545180548736
0.03560433333333334,0.3181551932083531
0.03562933333333333,0.3606529216012606
0.03565433333333334,0.4410001893441012
0.03567933333333333,0.5472445103263699
0.03570433333333334,0.6564769528362648
0.03572933333333334,0.7600651657939769
0.03575433333333333,0.8377563255122608
0.03577933333333334,0.849708811622766
0.03580433333333333,0.8085391372421369
0.03582933333333334,0.7511008012110979
0.03585433333333334,0.6737416549958836
0.03587933333333333,0.5678293475166845
0.03590433333333334,0.454944756473024
0.03592933333333333,0.3540126515398687
0.03595433333333334,0.2414600739992778
0.03597933333333334,0.1156269563359034
0.03600433333333333,-0.01020616132747107
0.03602933333333334,-0.1091461852422088
0.03605433333333333,-0.1848452639420752
0.03607933333333334,-0.2499199105437148
0.03610433333333334,-0.2698407207278901
0.03612933333333333,-0.2648605181818463
0.03615433333333334,-0.254568099586689
0.03617933333333333,-0.2632004506664983
0.03620433333333334,-0.31034636810238
0.03622933333333334,-0.3760850417101588
0.03625433333333333,-0.4574283499622083
0.03627933333333334,-0.519182861533152
0.03630433333333333,-0.5351195096804923
0.03632933333333334,-0.4889696327538193
0.03635433333333334,-0.3760850417101588
0.03637933333333333,-0.2190426547582429
0.03640433333333334,-0.06465637583088377
0.03642933333333333,0.06482889036625618
0.03645433333333334,0.1179510508573905
0.03647933333333334,0.1063305782499549
0.03650433333333333,0.03959586413296737
0.03652933333333334,-0.08988940206417258
0.03655433333333333,-0.2485918565314364
0.03657933333333334,-0.395341824888195
0.03660433333333334,-0.5341234691712834
0.03662933333333333,-0.6426918846750392
0.03665433333333334,-0.6732371269574415
0.03667933333333333,-0.6367156416197867
