#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-02-11 09:31:42.746
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 50 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.02615763888888889,0.15878871173495
0.02618263888888889,0.1760534138945687
0.02620763888888889,0.2617128976865228
0.02623263888888889,0.4180912576322995
0.02625763888888889,0.5917343197376949
0.02628263888888889,0.7454565716589149
0.02630763888888889,0.8510368656350443
0.02633263888888889,0.8593372032117841
0.02635763888888889,0.8042229617022323
0.02638263888888889,0.6983106542230332
0.02640763888888889,0.5286517541544729
0.02643263888888889,0.3234674092574665
0.02645763888888889,0.1083226592683724
0.02648263888888889,-0.09320953709486847
0.02650763888888889,-0.2402915189546966
0.02653263888888889,-0.3352473808325993
0.02655763888888889,-0.3664566501211407
0.02658263888888889,-0.3375714753540864
0.02660763888888889,-0.293413679445831
0.02663263888888889,-0.2495878970406452
0.02665763888888889,-0.2054301011323897
0.02668263888888889,-0.1795330478929618
0.02670763888888889,-0.1635963997456215
0.02673263888888889,-0.1562921026780905
0.02675763888888889,-0.1576201566903688
0.02678263888888889,-0.1675805617824566
0.02680763888888889,-0.1845132504390056
0.02683263888888889,-0.2054301011323897
0.02685763888888889,-0.2283390328441914
0.02688263888888889,-0.2555641400958978
0.02690763888888889,-0.2768130042923515
0.02693263888888889,-0.2791370988138386
0.02695763888888889,-0.2685126667156117
0.02698263888888889,-0.2635324641695679
0.02700763888888889,-0.2615403831511504
0.02703263888888889,-0.2456037350038101
0.02705763888888889,-0.2293350733534002
0.02708263888888889,-0.2299991003595394
0.02710763888888889,-0.2392954784454879
0.02713263888888889,-0.2495878970406452
0.02715763888888889,-0.2542360860836194
0.02718263888888889,-0.2485918565314364
0.02720763888888889,-0.2439436674884621
0.02723263888888889,-0.2406235324577662
0.02725763888888889,-0.2369713839240007
0.02728263888888889,-0.2250188978134955
0.02730763888888889,-0.2037700336170418
0.02733263888888889,-0.1851772774451448
0.02735763888888889,-0.1722287508254308
0.02738263888888889,-0.1562921026780905
0.02740763888888889,-0.1353752519847063
0.02743263888888889,-0.1167824958128093
0.02745763888888889,-0.1021739016777474
0.02748263888888889,-0.09254551008872929
0.02750763888888889,-0.09088544257338134
0.02753263888888889,-0.1131303472790438
0.02755763888888889,-0.1685766022916653
0.02758263888888889,-0.2386314514393487
0.02760763888888889,-0.3020460305256403
0.02763263888888889,-0.3591523530536097
0.02765763888888889,-0.4059662569864219
0.02768263888888889,-0.421238878127623
0.02770763888888889,-0.4069622974956306
0.02773263888888889,-0.3657926231150015
0.02775763888888889,-0.3123384491207976
0.02778263888888889,-0.2651925316849159
0.02780763888888889,-0.2382994379362791
0.02783263888888889,-0.2306631273656786
0.02785763888888889,-0.2389634649424183
0.02788263888888889,-0.2681806532125422
0.02790763888888889,-0.3203067731944678
0.02793263888888889,-0.3804012172500635
0.02795763888888889,-0.4242269996552493
0.02798263888888889,-0.4670567415512263
0.02800763888888889,-0.4717049305942006
0.02803263888888889,-0.4487959988823989
0.02805763888888889,-0.4375075397780329
0.02808263888888889,-0.4116104865386049
0.02810763888888889,-0.3936817573728471
0.02813263888888889,-0.4126065270478136
0.02815763888888889,-0.4348514317534762
0.02818263888888889,-0.458424390471417
0.02820763888888889,-0.4703768765819222
0.02823263888888889,-0.4647326470297392
0.02825763888888889,-0.4703768765819222
0.02828263888888889,-0.4501240528946773
0.02830763888888889,-0.3777451092255067
0.02833263888888889,-0.2854453553721608
0.02835763888888889,-0.1875013719666319
0.02838263888888889,-0.06897255137078842
0.02840763888888889,0.08773782207805786
0.02843263888888889,0.2627089381957316
0.02845763888888889,0.4336958922765702
0.02848263888888889,0.5920663332407645
0.02850763888888889,0.7165713968918606
0.02853263888888889,0.7979147051439101
0.02855763888888889,0.8669735137823846
0.02858263888888889,0.9277319848441196
0.02860763888888889,0.9559531326050347
0.02863263888888889,0.9446646735006686
0.02865763888888889,0.9024989586108307
0.02868263888888889,0.8075430967329281
0.02870763888888889,0.6611251418792391
0.02873263888888889,0.5054108089396016
0.02875763888888889,0.3649690971411652
0.02878263888888889,0.2431201415146258
0.02880763888888889,0.160448779250298
0.02883263888888889,0.1212711858880864
0.02885763888888889,0.1063305782499549
0.02888263888888889,0.108654672771442
0.02890763888888889,0.1262513884341303
0.02893263888888889,0.154804549698115
0.02895763888888889,0.1916580485388394
0.02898263888888889,0.2245273853427288
0.02900763888888889,0.2560686681343398
0.02903263888888889,0.2959102885026906
0.02905763888888889,0.338408016895598
0.02908263888888889,0.37725359675474
0.02910763888888889,0.4028186364910984
0.02913263888888889,0.4210793791599258
0.02915763888888889,0.4426602568594492
0.02918263888888889,0.4536167024607456
0.02920763888888889,0.4579328780006503
0.02923263888888889,0.4566048239883719
0.02925763888888889,0.4396721353318229
0.02928263888888889,0.4021546094849592
0.02930763888888889,0.3523525840245208
0.02933263888888889,0.2749934378093064
0.02935763888888889,0.1800375759314038
0.02938263888888889,0.08773782207805786
0.02940763888888889,0.004070419304521285
0.02943263888888889,-0.0762768484383194
0.02945763888888889,-0.1410194815368894
0.02948263888888889,-0.1758808993591963
0.02950763888888889,-0.1689086157947349
0.02953263888888889,-0.1217626983588532
0.02955763888888889,-0.06166825430325745
0.02958263888888889,0.009382635353634719
0.02960763888888889,0.06250479584476906
0.02963263888888889,0.09039393010261458
0.02965763888888889,0.09006191659954499
0.02968263888888889,0.07080513342150879
0.02970763888888889,0.02631532401018379
0.02973263888888889,-0.02149462043183711
0.02975763888888889,-0.06067221379404868
0.02978263888888889,-0.07793691595366735
0.02980763888888889,-0.04407153864056921
0.02983263888888889,0.02531928350097502
0.02985763888888889,0.1136348753174859
0.02988263888888889,0.1860138189866564
0.02990763888888889,0.2258554393550071
0.02993263888888889,0.229175574385703
0.02995763888888889,0.1943141565633961
0.02998263888888889,0.1302355504709654
0.03000763888888889,0.04889224221891588
0.03003263888888889,-0.05569201124800485
0.03005763888888889,-0.135707265487776
0.03008263888888889,-0.1695726428008741
0.03010763888888889,-0.1811931154083097
0.03013263888888889,-0.1765449263653355
0.03015763888888889,-0.1626003592364127
0.03018263888888889,-0.1549640486658121
0.03020763888888889,-0.1612723052241343
0.03023263888888889,-0.1858413044512839
0.03025763888888889,-0.2319911813779569
0.03028263888888889,-0.2887654904028567
0.03030763888888889,-0.3465358399369653
0.03033263888888889,-0.4106144460293961
0.03035763888888889,-0.4985980243428373
0.03038263888888889,-0.5819334136133043
0.03040763888888889,-0.636383628116717
0.03043263888888889,-0.6885097480986426
0.03045763888888889,-0.7349916385283851
0.03048263888888889,-0.7542484217064214
0.03050763888888889,-0.7549124487125606
0.03053263888888889,-0.7492682191603776
0.03055763888888889,-0.7193870038841145
0.03058263888888889,-0.6808734375280421
0.03060763888888889,-0.6496641682395006
0.03063263888888889,-0.6081624803558019
0.03065763888888889,-0.5367795771958401
0.03068263888888889,-0.4418237153179375
0.03070763888888889,-0.3375714753540864
0.03073263888888889,-0.230331113862609
0.03075763888888889,-0.1337151844693584
0.03078263888888889,-0.04705966016819552
0.03080763888888889,0.03793579661761942
0.03083263888888889,0.1212711858880864
0.03085763888888889,0.1840217379682388
0.03088263888888889,0.2139029532445019
0.03090763888888889,0.1973022780910224
0.03093263888888889,0.1461721986183057
0.03095763888888889,0.07810943048903976
0.03098263888888889,0.0133667973904698
0.03100763888888889,-0.03411113354848152
0.03103263888888889,-0.04174744411908208
0.03105763888888889,-0.01120220183667984
0.03108263888888889,0.04358002616980245
0.03110763888888889,0.09869426767935432
0.03113263888888889,0.1391999150538443
0.03115763888888889,0.1617768332625764
0.03118263888888889,0.1793735489252646
0.03120763888888889,0.204938588661623
0.03123263888888889,0.2388039659747211
0.03125763888888889,0.2866139104167421
0.03128263888888889,0.3563367460613558
0.03130763888888889,0.4576008644975807
0.03133263888888889,0.5631811584737102
0.03135763888888889,0.666105344425283
0.03138263888888889,0.7398123421067319
0.03140763888888889,0.7743417464259692
0.03143263888888889,0.7670374493584382
0.03145763888888889,0.7169034103949302
0.03148263888888889,0.6219475485170275
0.03150763888888889,0.4967784578597922
0.03153263888888889,0.35301661103066
0.03155763888888889,0.2155630207598498
0.03158263888888889,0.1126388348082771
0.03160763888888889,0.05254439075268136
0.03163263888888889,0.04856022871584629
0.03165763888888889,0.09504211914558884
0.03168263888888889,0.1511524011643495
0.03170763888888889,0.1840217379682388
0.03173263888888889,0.1893339540173523
0.03175763888888889,0.1770494544037775
0.03178263888888889,0.1461721986183057
0.03180763888888889,0.07877345749517894
0.03183263888888889,0.002078338286103748
0.03185763888888889,-0.05270388972037854
0.03188263888888889,-0.07561282143218022
0.03190763888888889,-0.05635603825414402
0.03193263888888889,-0.01651441788579327
0.03195763888888889,0.02797539152553174
0.03198263888888889,0.08474970055043156
0.03200763888888889,0.1342197125078004
0.03203263888888889,0.1591207252380196
0.03205763888888889,0.1740613328761512
0.03208263888888889,0.179041535422195
0.03210763888888889,0.1767174409007079
0.03213263888888889,0.1777134814099167
0.03215763888888889,0.1899979810234915
0.03218263888888889,0.2102508047107364
0.03220763888888889,0.2258554393550071
0.03223263888888889,0.2391359794777907
0.03225763888888889,0.243784168520765
0.03228263888888889,0.2414600739992778
0.03230763888888889,0.2424561145084866
0.03233263888888889,0.2328277229194685
0.03235763888888889,0.2089227506984581
0.03238263888888889,0.1923220755449786
0.03240763888888889,0.179041535422195
0.03243263888888889,0.1408599825691922
0.03245763888888889,0.09836225417628473
0.03248263888888889,0.06250479584476906
0.03250763888888889,0.02166713496720954
0.03253263888888889,-0.04041939010680372
0.03255763888888889,-0.1028379286838866
0.03258263888888889,-0.1612723052241343
0.03260763888888889,-0.2240228573042868
0.03263263888888889,-0.2744889097708644
0.03265763888888889,-0.2970658279795965
0.03268263888888889,-0.3030420710348491
0.03270763888888889,-0.3010499900164316
0.03273263888888889,-0.2771450177954211
0.03275763888888889,-0.2426156134761838
0.03278263888888889,-0.2110743306845728
0.03280763888888889,-0.1891614394819799
0.03283263888888889,-0.1758808993591963
0.03285763888888889,-0.1679125752855261
0.03288263888888889,-0.1400234410276806
0.03290763888888889,-0.07694087544445857
0.03293263888888889,0.0007502842738253896
0.03295763888888889,0.06582493087546495
0.03298263888888889,0.1073266187591636
0.03300763888888889,0.1149629293297642
0.03303263888888889,0.09670218666093679
0.03305763888888889,0.07512130896141346
0.03308263888888889,0.06051271482635152
0.03310763888888889,0.0548684852741685
0.03313263888888889,0.0704731199184392
0.03315763888888889,0.09172198411489293
0.03318263888888889,0.09570614615172801
0.03320763888888889,0.08474970055043156
0.03323263888888889,0.05287640425575096
0.03325763888888889,-0.007882066805983939
0.03328263888888889,-0.08789732104575504
0.03330763888888889,-0.182521169420588
0.03333263888888889,-0.2784730718076994
0.03335763888888889,-0.3555002045198443
0.03338263888888889,-0.3906936358452207
0.03340763888888889,-0.3827253117715506
0.03343263888888889,-0.3222988542128853
0.03345763888888889,-0.2080862091569465
0.03348263888888889,-0.06532040283702294
0.03350763888888889,0.05619653928644686
0.03353263888888889,0.1375398475384963
0.03355763888888889,0.1886699270112131
0.03358263888888889,0.2046065751585534
0.03360763888888889,0.1657609952994114
0.03363263888888889,0.1026784297161894
0.03365763888888889,0.04125593164831532
0.03368263888888889,-0.0002457562353833792
0.03370763888888889,-0.01452233686737573
0.03373263888888889,-0.01153421533974943
0.03375763888888889,0.01037867586284349
0.03378263888888889,0.03195955356236681
0.03380763888888889,0.0449080801820808
0.03383263888888889,0.06018070132328193
0.03385763888888889,0.07611734947062222
0.03388263888888889,0.08939788959340582
0.03390763888888889,0.1096507132806508
0.03393263888888889,0.1348837395139396
0.03395763888888889,0.1763854273976383
0.03398263888888889,0.2212072503120329
0.03400763888888889,0.2534125601097831
0.03403263888888889,0.2686851812509842
0.03405763888888889,0.2686851812509842
0.03408263888888889,0.2544086006189918
0.03410763888888889,0.2241953718396592
0.03413263888888889,0.1813656299436821
0.03415763888888889,0.1299035369678957
0.03418263888888889,0.07678137647676141
0.03420763888888889,0.01867901343958323
0.03423263888888889,-0.0314550255239248
0.03425763888888889,-0.06930456487385801
0.03428263888888889,-0.09586564511942518
0.03430763888888889,-0.1127983337759743
0.03433263888888889,-0.1350432384816367
0.03435763888888889,-0.1529719676473946
0.03438263888888889,-0.1493198191136291
0.03440763888888889,-0.1403554545307502
0.03443263888888889,-0.1440076030645157
0.03445763888888889,-0.1376993465061935
0.03448263888888889,-0.1157864553036006
0.03450763888888889,-0.09652967212556436
0.03453263888888889,-0.08690128053654626
0.03455763888888889,-0.0729567134076235
0.03458263888888889,-0.05768409226642238
0.03460763888888889,-0.05569201124800485
0.03463263888888889,-0.05868013277563115
0.03465763888888889,-0.06399234882474458
0.03468263888888889,-0.07362074041376268
0.03470763888888889,-0.09619765862249477
0.03473263888888889,-0.1370353195000543
0.03475763888888889,-0.2024419796047635
0.03478263888888889,-0.2864413958813696
0.03480763888888889,-0.3843853792868985
0.03483263888888889,-0.4932858082937239
0.03485763888888889,-0.5975380482575751
0.03488263888888889,-0.6805414240249724
0.03490763888888889,-0.7383117735590811
0.03493263888888889,-0.7535843947002822
0.03495763888888889,-0.7177269363687665
0.03498263888888889,-0.6373796686259258
0.03500763888888889,-0.5357835366866314
0.03503263888888889,-0.4385035802872416
0.03505763888888889,-0.3667886636242103
