#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-02-11 09:32:02.576
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 50 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.05933804347826088,0.1269154154402695
0.05936304347826087,0.1445121311029577
0.05938804347826087,0.1591207252380196
0.05941304347826087,0.1697451573362465
0.05943804347826087,0.1750573733853599
0.05946304347826088,0.1740613328761512
0.05948804347826087,0.1657609952994114
0.05951304347826087,0.1501563606551407
0.05953804347826087,0.1299035369678957
0.05956304347826087,0.1043384972315373
0.05958804347826088,0.07545332246448305
0.05961304347826087,0.04457606667901122
0.05963804347826087,0.01071068936591308
0.05966304347826087,-0.02448274195946342
0.05968804347826087,-0.05834811927256156
0.05971304347826088,-0.0888933615549638
0.05973804347826087,-0.1167824958128093
0.05976304347826087,-0.1403554545307502
0.05978804347826087,-0.158284183696508
0.05981304347826087,-0.1699046563039437
0.05983804347826088,-0.1775409668745442
0.05986304347826087,-0.182521169420588
0.05988804347826087,-0.184181236935936
0.05991304347826087,-0.1838492234328664
0.05993804347826087,-0.1818571424144489
0.05996304347826088,-0.178537007383753
0.05998804347826087,-0.1748848588499875
0.06001304347826087,-0.171232710316222
0.06003804347826087,-0.1685766022916653
0.06006304347826087,-0.1665845212732477
0.06008804347826088,-0.1639284132486911
0.06011304347826087,-0.1602762647149256
0.06013804347826087,-0.1546320351627425
0.06016304347826087,-0.1483237786044204
0.06018804347826087,-0.1420155220460981
0.06021304347826087,-0.1360392789908455
0.06023804347826087,-0.1290669954263842
0.06026304347826087,-0.1207666578496444
0.06028804347826087,-0.1104742392544871
0.06031304347826087,-0.09984980715626025
0.06033804347826087,-0.09088544257338134
0.06036304347826087,-0.08391315900891996
0.06038804347826087,-0.07727288894752816
0.06041304347826087,-0.07096463238920596
0.06043804347826087,-0.06532040283702294
0.06046304347826087,-0.06133624080018787
0.06048804347826087,-0.05834811927256156
0.06051304347826087,-0.05668805175721361
0.06053804347826088,-0.05768409226642238
0.06056304347826087,-0.06067221379404868
0.06058804347826087,-0.06133624080018787
0.06061304347826087,-0.05768409226642238
0.06063804347826087,-0.05137583570810018
0.06066304347826088,-0.04274348462829085
0.06068804347826087,-0.03377912004541193
0.06071304347826087,-0.0251467689656026
0.06073804347826087,-0.01585039087965409
0.06076304347826087,-0.006886026296775171
0.06078804347826088,0.002742365292242927
0.06081304347826087,0.01203874337819144
0.06083804347826087,0.02000706745186159
0.06086304347826087,0.02565129700404461
0.06088804347826087,0.0293034455378101
0.06091304347826088,0.03063149955008845
0.06093804347826087,0.03162754005929722
0.06096304347826087,0.03328760757464517
0.06098804347826087,0.03793579661761942
0.06101304347826087,0.04457606667901122
0.06103804347826088,0.05387244476495973
0.06106304347826087,0.06482889036625618
0.06108804347826087,0.07844144399210935
0.06111304347826087,0.09504211914558884
0.06113804347826087,0.1116427942990683
0.06116304347826088,0.1269154154402695
0.06118804347826087,0.1398639420599834
0.06121304347826087,0.1504883741582103
0.06123804347826087,0.1591207252380196
0.06126304347826087,0.164432941287133
0.06128804347826088,0.1641009277840635
0.06131304347826087,0.1617768332625764
0.06133804347826087,0.1584566982318805
0.06136304347826087,0.153144482182767
0.06138804347826087,0.1455081716121664
0.06141304347826088,0.1352157530170092
0.06143804347826087,0.1235952804095735
0.06146304347826087,0.1099827267837204
0.06148804347826087,0.09504211914558884
0.06151304347826087,0.07844144399210935
0.06153804347826088,0.06018070132328193
0.06156304347826087,0.03959586413296737
0.06158804347826087,0.019675053948792
0.06161304347826087,0.0007502842738253896
0.06163804347826087,-0.01817448540114122
0.06166304347826088,-0.03543918756075988
0.06168804347826087,-0.04938375468968264
0.06171304347826087,-0.05934415978177033
0.06173804347826087,-0.0666484568493013
0.06176304347826087,-0.07063261888613638
0.06178804347826087,-0.0699685918799972
0.06181304347826087,-0.06366033532167499
0.06183804347826087,-0.05403194373265689
0.06186304347826087,-0.04174744411908208
0.06188804347826087,-0.02713884998402014
0.06191304347826087,-0.01120220183667984
0.06193804347826087,0.007058540832147592
0.06196304347826087,0.02531928350097502
0.06198804347826087,0.04258398566059368
0.06201304347826087,0.0578566068017948
0.06203804347826087,0.07180117393071757
0.06206304347826087,0.08474970055043156
0.06208804347826087,0.09637017315786719
0.06211304347826088,0.1053345377407461
0.06213804347826087,0.1123068213052075
0.06216304347826087,0.1172870238512513
0.06218804347826087,0.1196111183727385
0.06221304347826087,0.121603199391156
0.06223804347826088,0.1212711858880864
0.06226304347826087,0.1166229968451122
0.06228804347826087,0.1079906457653028
0.06231304347826087,0.09670218666093679
0.06233804347826087,0.08242560602894443
0.06236304347826088,0.06715298488774331
0.06238804347826087,0.05188036374654219
0.06241304347826087,0.03693975610841066
0.06243804347826087,0.02399122948869666
0.06246304347826087,0.01237075688126103
0.06248804347826088,0.004402432807590876
0.06251304347826087,-0.0005777697384529688
0.06253804347826086,-0.004893945278357634
0.06256304347826086,-0.009542134321331889
0.06258804347826087,-0.01419032336430614
0.06261304347826087,-0.02083059342569793
0.06263804347826087,-0.03012697151164644
0.06266304347826086,-0.04207945762215167
0.06268804347826086,-0.05502798424186566
0.06271304347826087,-0.0696365783769276
0.06273804347826087,-0.0859052400273375
0.06276304347826087,-0.1038339691930953
0.06278804347826086,-0.1227587388680619
0.06281304347826086,-0.1386953870154022
0.06283804347826087,-0.1499838461197683
0.06286304347826087,-0.1549640486658121
0.06288804347826087,-0.1506478731259075
0.06291304347826086,-0.1376993465061935
0.06293804347826086,-0.1187745768312269
0.06296304347826087,-0.09586564511942518
0.06298804347826087,-0.07162865939534514
0.06301304347826087,-0.04606361965898675
0.06303804347826086,-0.02049857992262834
0.06306304347826086,0.002410351789173338
0.06308804347826087,0.02133512146413994
0.06311304347826087,0.03727176961148024
0.06313804347826087,0.04955626922505506
0.06316304347826086,0.05752459329872521
0.06318804347826086,0.06217278234169946
0.06321304347826087,0.06250479584476906
0.06323804347826087,0.05918466081407316
0.06326304347826087,0.05188036374654219
0.06328804347826086,0.04059190464217614
0.06331304347826086,0.02498726999790543
0.06333804347826087,0.004402432807590876
0.06336304347826087,-0.01950253941341958
0.06338804347826087,-0.04307549813136044
0.06341304347826086,-0.06399234882474458
0.06343804347826086,-0.08092503748129365
0.06346304347826087,-0.09287752359179888
0.06348804347826087,-0.09918578015012108
0.06351304347826087,-0.09984980715626025
0.06353804347826086,-0.0955336316163556
0.06356304347826086,-0.08690128053654626
0.06358804347826087,-0.0729567134076235
0.06361304347826087,-0.05336791672651772
0.06363804347826087,-0.03079099851778562
0.06366304347826086,-0.007550053302914351
0.06368804347826086,0.01502686490581774
0.06371304347826087,0.03660774260534107
0.06373804347826087,0.05553251228030767
0.06376304347826087,0.06980909291230003
0.06378804347826086,0.07943748450131813
0.06381304347826086,0.08242560602894443
0.06383804347826087,0.07777741698597018
0.06386304347826087,0.06781701189388249
0.06388804347826087,0.05387244476495973
0.06391304347826086,0.03826781012068901
0.06393804347826086,0.0226631754764183
0.06396304347826087,0.007058540832147592
0.06398804347826087,-0.006886026296775171
0.06401304347826087,-0.01917052591034999
0.06403804347826086,-0.0284669039962985
0.06406304347826086,-0.03444314705155111
0.06408804347826086,-0.03643522806996865
0.06411304347826087,-0.03444314705155111
0.06413804347826087,-0.03012697151164644
0.06416304347826086,-0.0251467689656026
0.06418804347826086,-0.02049857992262834
0.06421304347826086,-0.01419032336430614
0.06423804347826087,-0.006886026296775171
0.06426304347826087,0.001082297776894979
0.06428804347826086,0.009714648856704309
0.06431304347826086,0.01668693242116569
0.06433804347826086,0.02133512146413994
0.06436304347826087,0.0226631754764183
0.06438804347826087,0.02133512146413994
0.06441304347826086,0.01735095942730487
0.06443804347826086,0.01104270286898267
0.06446304347826086,0.004734446310660465
0.06448804347826087,-0.003233877763009685
0.06451304347826087,-0.01253025584895819
0.06453804347826086,-0.02348670145025465
0.06456304347826086,-0.03344710654234234
0.06458804347826086,-0.03975536310066454
0.06461304347826087,-0.04041939010680372
0.06463804347826087,-0.03743126857917742
0.06466304347826086,-0.02946294450550727
0.06468804347826086,-0.01419032336430614
0.06471304347826086,0.008054581341356361
0.06473804347826087,0.03760378311454984
0.06476304347826087,0.06980909291230003
0.06478804347826086,0.1010183622008415
0.06481304347826086,0.128907496458687
0.06483804347826086,0.1501563606551407
0.06486304347826087,0.160448779250298
0.06488804347826087,0.160448779250298
0.06491304347826087,0.1511524011643495
0.06493804347826086,0.1348837395139396
0.06496304347826086,0.1123068213052075
0.06498804347826087,0.08441768704736197
0.06501304347826087,0.05354043126189013
0.06503804347826087,0.02133512146413994
0.06506304347826086,-0.009874147824401477
0.06508804347826086,-0.03643522806996865
0.06511304347826087,-0.05868013277563115
0.06513804347826087,-0.07826892945673694
0.06516304347826087,-0.09486960461021642
0.06518804347826086,-0.1074861177268608
0.06521304347826086,-0.1171145093158789
0.06523804347826087,-0.1240867928803403
0.06526304347826087,-0.128402968420245
0.06528804347826087,-0.1297310224325233
0.06531304347826086,-0.1280709549171754
0.06533804347826086,-0.1254148468926187
0.06536304347826087,-0.1230907523711315
0.06538804347826087,-0.121098671352714
0.06541304347826087,-0.1197706173404356
0.06543804347826086,-0.1184425633281573
0.06546304347826086,-0.119438603837366
0.06548804347826087,-0.1214306848557836
0.06551304347826087,-0.1217626983588532
0.06553804347826087,-0.121098671352714
0.06556304347826086,-0.1207666578496444
0.06558804347826086,-0.121098671352714
0.06561304347826087,-0.1227587388680619
0.06563804347826087,-0.1247508198864795
0.06566304347826087,-0.1260788738987578
0.06568804347826086,-0.1250828333895491
0.06571304347826086,-0.1201026308435052
0.06573804347826087,-0.1111382662606263
0.06576304347826087,-0.09785772613784272
0.06578804347826087,-0.07893295646287611
0.06581304347826086,-0.05535999774493525
0.06583804347826086,-0.0284669039962985
0.06586304347826087,0.002078338286103748
0.06588804347826087,0.03461566158692353
0.06591304347826087,0.06549291737239536
0.06593804347826086,0.09072594360568417
0.06596304347826086,0.1079906457653028
0.06598804347826087,0.1176190373543209
0.06601304347826087,0.1196111183727385
0.06603804347826087,0.1136348753174859
0.06606304347826086,0.101350375703911
0.06608804347826086,0.08275761953201402
0.06611304347826087,0.06084472832942111
0.06613804347826087,0.03859982362375861
0.06616304347826087,0.01602290541502651
0.06618804347826086,-0.004893945278357634
0.06621304347826086,-0.02381871495332424
0.06623804347826087,-0.03842730908838618
0.06626304347826087,-0.04838771418047387
0.06628804347826087,-0.05303590322344812
0.06631304347826086,-0.05237187621730895
0.06633804347826086,-0.04606361965898675
0.06636304347826087,-0.0347751605546207
0.06638804347826087,-0.02049857992262834
0.06641304347826087,-0.004229918272218454
0.06643804347826086,0.01137471637205226
0.06646304347826086,0.02631532401018379
0.06648804347826087,0.04158794515138491
0.06651304347826087,0.05818862030486439
0.06653804347826087,0.07611734947062222
0.06656304347826086,0.0930500381271713
0.06658804347826086,0.1076586322622332
0.06661304347826087,0.1182830643604601
0.06663804347826087,0.1235952804095735
0.06666304347826087,0.123263266906504
0.06668804347826086,0.1186150778635297
0.06671304347826086,0.11031474028679
0.06673804347826087,0.09736621366707596
0.06676304347826087,0.08076553851359648
0.06678804347826087,0.06150875533556029
0.06681304347826086,0.0419199586544545
0.06683804347826086,0.0226631754764183
0.06686304347826087,0.003738405801451696
0.06688804347826087,-0.01186622884281902
0.06691304347826087,-0.02415072845639383
0.06693804347826086,-0.03377912004541193
0.06696304347826086,-0.04207945762215167
0.06698804347826087,-0.04772368717433469
0.06701304347826087,-0.05037979519889141
0.06703804347826087,-0.05104382220503059
0.06706304347826086,-0.05104382220503059
0.06708804347826086,-0.05004778169582182
0.06711304347826087,-0.05004778169582182
0.06713804347826087,-0.05104382220503059
0.06716304347826087,-0.05303590322344812
0.06718804347826086,-0.05403194373265689
0.06721304347826086,-0.05237187621730895
0.06723804347826086,-0.04905174118661305
0.06726304347826087,-0.04606361965898675
0.06728804347826087,-0.04274348462829085
0.06731304347826086,-0.03676724157303823
0.06733804347826086,-0.02747086348708973
0.06736304347826086,-0.01385830986123655
0.06738804347826087,0.002742365292242927
0.06741304347826087,0.0226631754764183
0.06743804347826086,0.04358002616980245
0.06746304347826086,0.06350083635397782
0.06748804347826086,0.08076553851359648
0.06751304347826087,0.09504211914558884
0.06753804347826087,0.1063305782499549
0.06756304347826086,0.1146309158266946
0.06758804347826086,0.1202751453788777
0.06761304347826086,0.1222672263972952
0.06763804347826087,0.1199431318758081
0.06766304347826087,0.1133028618144163
0.06768804347826086,0.1033424567223286
0.06771304347826086,0.09371406513331047
0.06773804347826086,0.08408567354429237
0.06776304347826087,0.0741252684522047
0.06778804347826087,0.06416486336011701
0.06781304347826086,0.05387244476495973
0.06783804347826086,0.04158794515138491
0.06786304347826086,0.02963545904087968
0.06788804347826087,0.01867901343958323
0.06791304347826087,0.00905062185056513
0.06793804347826086,0.002078338286103748
0.06796304347826086,-0.0009097832415225584
0.06798804347826086,0.001082297776894979
0.06801304347826087,0.005398473316799644
