#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:19:24.210
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
7.232641833742273e-05,-0.0005407664206310866,-0.03060560191488244
7.239641833742274e-05,-0.007840092537730639,-0.03060560191488244
7.246641833742273e-05,-0.0005407664206310866,-0.03060560191488244
7.253641833742273e-05,-0.007840092537730639,-0.03425387558454226
7.260641833742274e-05,-0.01148975559628042,-0.03060560191488244
7.267641833742273e-05,-0.007840092537730639,-0.03425387558454226
7.274641833742272e-05,-0.01148975559628042,-0.03790214925420209
7.281641833742274e-05,-0.004190429479180863,-0.03425387558454226
7.288641833742273e-05,-0.0005407664206310866,-0.03060560191488244
7.295641833742272e-05,-0.01148975559628042,-0.04155042292386192
7.302641833742274e-05,-0.007840092537730639,-0.03790214925420209
7.309641833742273e-05,-0.007840092537730639,-0.02695732824522261
7.316641833742272e-05,-0.007840092537730639,-0.03060560191488244
7.323641833742274e-05,-0.007840092537730639,-0.02330905457556278
7.330641833742273e-05,-0.01148975559628042,-0.03060560191488244
7.337641833742272e-05,-0.01148975559628042,-0.02695732824522261
7.344641833742274e-05,-0.007840092537730639,-0.02695732824522261
7.351641833742273e-05,-0.004190429479180863,-0.02330905457556278
7.358641833742272e-05,-0.0005407664206310866,-0.02330905457556278
7.365641833742274e-05,-0.0005407664206310866,-0.02330905457556278
7.372641833742273e-05,-0.004190429479180863,-0.02695732824522261
7.379641833742272e-05,-0.0005407664206310866,-0.02330905457556278
7.386641833742274e-05,0.00310889663791869,-0.02330905457556278
7.393641833742273e-05,0.00310889663791869,-0.01966078090590295
7.400641833742272e-05,-0.0005407664206310866,-0.02330905457556278
7.407641833742274e-05,-0.007840092537730639,-0.01966078090590295
7.414641833742273e-05,-0.0005407664206310866,-0.01966078090590295
7.421641833742275e-05,-0.0005407664206310866,-0.01601250723624312
7.428641833742274e-05,-0.0005407664206310866,-0.02695732824522261
7.435641833742273e-05,-0.004190429479180863,-0.01966078090590295
7.442641833742275e-05,0.00310889663791869,-0.01601250723624312
7.449641833742274e-05,0.00310889663791869,-0.008715959896923463
7.456641833742273e-05,1.981226274371898,-0.07073661228114056
7.463641833742275e-05,3.178315757576224,0.01317368212103551
7.470641833742274e-05,3.287805649332717,0.03141505046933465
7.477641833742273e-05,3.265907670981419,-0.01601250723624312
7.484641833742275e-05,3.25130901874722,-0.01966078090590295
7.491641833742274e-05,3.185615083693324,0.1372149868894697
7.498641833742273e-05,3.41554385638196,3.632261162423586
7.505641833742275e-05,3.236710366513021,3.161633859037468
7.512641833742274e-05,3.258608344864319,3.220006237752025
7.519641833742273e-05,3.298754638508367,3.278378616466582
7.526641833742275e-05,3.298754638508367,3.274730342796922
7.533641833742274e-05,3.287805649332717,3.271082069127263
7.540641833742273e-05,3.287805649332717,3.278378616466582
7.547641833742275e-05,3.291455312391268,3.274730342796922
7.554641833742274e-05,3.287805649332717,3.289323437475562
7.561641833742273e-05,3.295104975449817,3.289323437475562
7.568641833742275e-05,3.291455312391268,3.289323437475562
7.575641833742274e-05,3.291455312391268,3.285675163805902
7.582641833742273e-05,3.298754638508367,3.292971711145221
7.589641833742275e-05,3.295104975449817,3.296619984814881
7.596641833742274e-05,3.298754638508367,3.292971711145221
7.603641833742273e-05,3.298754638508367,3.300268258484541
7.610641833742275e-05,3.298754638508367,3.292971711145221
7.617641833742274e-05,3.291455312391268,3.292971711145221
7.624641833742273e-05,3.302404301566917,3.289323437475562
7.631641833742275e-05,3.295104975449817,3.296619984814881
7.638641833742274e-05,3.291455312391268,3.292971711145221
7.645641833742273e-05,3.295104975449817,3.285675163805902
7.652641833742275e-05,3.291455312391268,3.289323437475562
7.659641833742274e-05,3.291455312391268,3.296619984814881
7.666641833742273e-05,3.291455312391268,3.289323437475562
7.673641833742275e-05,3.284155986274168,3.292971711145221
7.680641833742274e-05,3.287805649332717,3.292971711145221
7.687641833742273e-05,3.295104975449817,3.292971711145221
7.694641833742275e-05,3.287805649332717,3.296619984814881
7.701641833742274e-05,3.295104975449817,3.292971711145221
7.708641833742273e-05,3.287805649332717,3.296619984814881
7.715641833742275e-05,3.284155986274168,3.292971711145221
7.722641833742274e-05,3.287805649332717,3.292971711145221
7.729641833742273e-05,3.284155986274168,3.292971711145221
7.736641833742274e-05,3.295104975449817,3.292971711145221
7.743641833742274e-05,3.298754638508367,3.296619984814881
7.750641833742273e-05,3.302404301566917,3.300268258484541
7.757641833742274e-05,3.287805649332717,3.296619984814881
7.764641833742274e-05,3.284155986274168,3.292971711145221
7.771641833742273e-05,3.291455312391268,3.296619984814881
7.778641833742274e-05,3.295104975449817,3.292971711145221
7.785641833742274e-05,3.291455312391268,3.292971711145221
7.792641833742273e-05,3.295104975449817,3.285675163805902
7.799641833742274e-05,3.291455312391268,3.296619984814881
7.806641833742273e-05,3.291455312391268,3.300268258484541
7.813641833742273e-05,3.280506323215618,3.292971711145221
7.820641833742274e-05,3.298754638508367,3.289323437475562
7.827641833742273e-05,3.287805649332717,3.289323437475562
7.834641833742273e-05,3.287805649332717,3.289323437475562
7.841641833742274e-05,3.295104975449817,3.289323437475562
7.848641833742273e-05,3.287805649332717,3.296619984814881
7.855641833742272e-05,3.291455312391268,3.292971711145221
7.862641833742274e-05,3.287805649332717,3.289323437475562
7.869641833742273e-05,3.287805649332717,3.292971711145221
7.876641833742272e-05,3.287805649332717,3.285675163805902
7.883641833742274e-05,3.284155986274168,3.289323437475562
7.890641833742273e-05,3.291455312391268,3.292971711145221
7.897641833742272e-05,3.284155986274168,3.285675163805902
7.904641833742274e-05,3.287805649332717,3.285675163805902
7.911641833742273e-05,3.287805649332717,3.289323437475562
7.918641833742272e-05,3.295104975449817,3.285675163805902
7.925641833742274e-05,3.291455312391268,3.285675163805902
7.932641833742273e-05,3.291455312391268,3.278378616466582
7.939641833742272e-05,3.295104975449817,3.282026890136242
7.946641833742274e-05,3.291455312391268,3.285675163805902
7.953641833742273e-05,3.284155986274168,3.292971711145221
7.960641833742272e-05,3.284155986274168,3.282026890136242
7.967641833742274e-05,3.287805649332717,3.289323437475562
7.974641833742273e-05,3.287805649332717,3.278378616466582
7.981641833742272e-05,3.291455312391268,3.285675163805902
7.988641833742274e-05,3.287805649332717,3.285675163805902
7.995641833742273e-05,3.287805649332717,3.285675163805902
8.002641833742272e-05,3.287805649332717,3.278378616466582
8.009641833742274e-05,3.295104975449817,3.285675163805902
8.016641833742273e-05,3.284155986274168,3.285675163805902
8.023641833742275e-05,3.284155986274168,3.282026890136242
8.030641833742274e-05,3.284155986274168,3.285675163805902
8.037641833742273e-05,3.280506323215618,3.282026890136242
8.044641833742275e-05,3.287805649332717,3.282026890136242
8.051641833742274e-05,3.284155986274168,3.285675163805902
8.058641833742273e-05,3.287805649332717,3.282026890136242
8.065641833742275e-05,3.284155986274168,3.285675163805902
8.072641833742274e-05,3.291455312391268,3.285675163805902
8.079641833742273e-05,3.284155986274168,3.289323437475562
8.086641833742275e-05,3.287805649332717,3.289323437475562
8.093641833742274e-05,3.284155986274168,3.289323437475562
8.100641833742273e-05,3.280506323215618,3.285675163805902
8.107641833742275e-05,3.284155986274168,3.289323437475562
8.114641833742274e-05,3.284155986274168,3.292971711145221
8.121641833742273e-05,3.287805649332717,3.296619984814881
8.128641833742275e-05,3.276856660157068,3.292971711145221
8.135641833742274e-05,3.287805649332717,3.289323437475562
8.142641833742273e-05,3.284155986274168,3.292971711145221
8.149641833742275e-05,3.284155986274168,3.292971711145221
8.156641833742274e-05,3.280506323215618,3.296619984814881
8.163641833742273e-05,3.280506323215618,3.285675163805902
8.170641833742275e-05,3.276856660157068,3.289323437475562
8.177641833742274e-05,3.284155986274168,3.285675163805902
8.184641833742273e-05,3.284155986274168,3.289323437475562
8.191641833742275e-05,3.280506323215618,3.289323437475562
8.198641833742274e-05,3.284155986274168,3.289323437475562
8.205641833742273e-05,3.284155986274168,3.285675163805902
8.212641833742275e-05,3.287805649332717,3.289323437475562
8.219641833742274e-05,3.284155986274168,3.285675163805902
8.226641833742273e-05,3.291455312391268,3.296619984814881
8.233641833742275e-05,3.291455312391268,3.292971711145221
8.240641833742274e-05,3.287805649332717,3.285675163805902
8.247641833742273e-05,3.291455312391268,3.289323437475562
8.254641833742275e-05,3.295104975449817,3.292971711145221
8.261641833742274e-05,3.287805649332717,3.296619984814881
8.268641833742273e-05,3.302404301566917,3.296619984814881
8.275641833742275e-05,3.291455312391268,3.289323437475562
8.282641833742274e-05,3.298754638508367,3.296619984814881
8.289641833742273e-05,3.295104975449817,3.296619984814881
8.296641833742275e-05,3.298754638508367,3.292971711145221
8.303641833742274e-05,3.295104975449817,3.296619984814881
8.310641833742273e-05,3.291455312391268,3.292971711145221
8.317641833742275e-05,3.295104975449817,3.289323437475562
8.324641833742274e-05,3.295104975449817,3.296619984814881
8.331641833742273e-05,3.291455312391268,3.292971711145221
8.338641833742274e-05,3.295104975449817,3.289323437475562
8.345641833742274e-05,3.298754638508367,3.292971711145221
8.352641833742273e-05,3.291455312391268,3.292971711145221
8.359641833742274e-05,3.295104975449817,3.296619984814881
8.366641833742274e-05,3.291455312391268,3.289323437475562
8.373641833742273e-05,3.298754638508367,3.296619984814881
8.380641833742274e-05,3.295104975449817,3.296619984814881
8.387641833742274e-05,3.295104975449817,3.292971711145221
8.394641833742273e-05,3.291455312391268,3.300268258484541
8.401641833742274e-05,3.298754638508367,3.300268258484541
8.408641833742273e-05,3.295104975449817,3.292971711145221
8.415641833742273e-05,3.295104975449817,3.289323437475562
