#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-09 15:29:54.042
#Sample rate: 2.94118e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 220 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 250 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.002297071188938003,0.04973365419604574,-0.196392810687586
0.002297411188938003,0.04940163562677484,-0.2020347788556391
0.002297751188938003,0.04906961705750378,-0.206349225101795
0.002298091188938003,0.04873759848823304,-0.2013710178946916
0.002298431188938003,0.04740952421114943,-0.1927421254023753
0.002298771188938003,0.04674548707260792,-0.1847769938710099
0.002299111188938003,0.04541741279552401,-0.1874320377147959
0.002299451188938003,0.04574943136479506,-0.1950652887656929
0.002299791188938003,0.04608144993406566,-0.1987159740509003
0.002300131188938003,0.04541741279552401,-0.1927421254023753
0.002300471188938003,0.04442135708771115,-0.1827857109881612
0.002300811188938003,0.04408933851844055,-0.1764799818591664
0.002301151188938003,0.04276126424135678,-0.1791350257029533
0.002301491188938003,0.04143318996427302,-0.179798786663901
0.002301831188938003,0.04110117139500242,-0.1804625476248478
0.002302171188938003,0.04043713425646046,-0.174820579456795
0.002302511188938003,0.0397730971179185,-0.1751524599372716
0.002302851188938003,0.0394410785486479,-0.1814581890662663
0.002303191188938003,0.03910905997937685,-0.1920783644414278
0.002303531188938003,0.0394410785486473,-0.192078364441425
0.002303871188938003,0.03844502284083549,-0.1857726353124302
0.002304211188938003,0.03844502284083504,-0.1801306671443744
0.002304551188938003,0.03877704141010489,-0.1797987866639023
0.002304891188938003,0.03645291142521068,-0.1834494719491098
0.002305231188938003,0.03645291142520963,-0.1844451133905326
0.002305571188938003,0.03612089285593827,-0.1817900695467435
0.002305911188938003,0.03512483714812647,-0.1831175914686371
0.002306251188938003,0.03479281857885511,-0.1900870815585856
0.002306591188938003,0.03412878144031285,-0.1944015278047444
0.002306931188938003,0.03313272573250105,-0.195729049726638
0.002307271188938003,0.0331327257325006,-0.1953971692461649
0.002307611188938003,0.03246868859395895,-0.1854407548319507
0.002307951188938003,0.03280070716322969,-0.1788031452224795
0.002308291188938003,0.03213667002468789,-0.1887595596366907
0.002308631188938003,0.03147263288614639,-0.1987159740508975
0.002308971188938003,0.03080859574760427,-0.1973884521290072
0.002309311188938003,0.03114061431687518,-0.1890914401171645
0.002309651188938003,0.02981254003979217,-0.1924102449219
0.002309991188938003,0.02881648433197886,-0.193074005882849
0.002310331188938003,0.0288164843319787,-0.1880957986757406
0.002310671188938003,0.02848446576270811,-0.1821219500272193
0.002311011188938003,0.02748841005489525,-0.1834494719491114
0.002311351188938003,0.02715639148562404,-0.1874320377147991
0.002311691188938003,0.02649235434708284,-0.1944015278047406
0.002312031188938003,0.02582831720854073,-0.198715974050902
0.002312371188938003,0.02516428006999877,-0.1937377668437914
0.002312711188938003,0.02483226150072818,-0.182785710988169
0.002313051188938003,0.02383620579291532,-0.1821219500272166
0.002313391188938003,0.02350418722364396,-0.1874320377147962
0.002313731188938003,0.02250813151583216,-0.1880957986757431
0.002314071188938003,0.02151207580801899,-0.1854407548319537
0.002314411188938003,0.02151207580801899,-0.1857726353124289
0.002314751188938003,0.02151207580801899,-0.189091440117163
0.002315091188938003,0.02151207580801899,-0.1894233205976382
0.002315431188938003,0.02051602010020598,-0.1884276791562157
0.002315771188938003,0.01985198296166478,-0.185440754831955
0.002316111188938003,0.01985198296166448,-0.1804625476248481
0.002316451188938003,0.01918794582312207,-0.1827857109881663
0.002316791188938003,0.01785987154603966,-0.1877639181952674
0.002317131188938003,0.01719583440749725,-0.1957290497266386
0.002317471188938003,0.01719583440749695,-0.1993797350118479
0.002317811188938003,0.01653179726895545,-0.1960609302071123
0.002318151188938003,0.01619977869968455,-0.1894233205976382
0.002318491188938003,0.01553574156114274,-0.1871001572343269
0.002318831188938003,0.01553574156114274,-0.1973884521290072
0.002319171188938003,0.01487170442260093,-0.2017028983751654
0.002319511188938003,0.01420766728405943,-0.1987159740509034
0.002319851188938003,0.01354363014551732,-0.196392810687586
0.002320191188938003,0.01321161157624597,-0.1997116154923239
0.002320531188938003,0.01221555586843416,-0.2013710178946909
0.002320871188938003,0.01287959300697552,-0.2013710178946916
0.002321211188938003,0.01188353729916266,-0.2013710178946926
0.002321551188938003,0.01155151872989206,-0.203362300777533
0.002321891188938003,0.0105554630220792,-0.2056854641408498
0.002322231188938003,0.0105554630220789,-0.2133187151917474
0.002322571188938003,0.009891425883537693,-0.2182969223988485
0.002322911188938003,0.009559407314266489,-0.2126549542307977
0.002323251188938003,0.008231333037182575,-0.2060173446213248
0.002323591188938003,0.007567295898641372,-0.208672388465112
0.002323931188938003,0.006903258760099265,-0.2086723884651132
0.002324271188938003,0.006239221621557157,-0.2046898226994287
0.002324611188938003,0.005575184483015955,-0.2046898226994287
0.002324951188938003,0.00524316591374475,-0.2133187151917451
0.002325291188938003,0.004247110205932192,-0.217301280957429
0.002325631188938003,0.004579128775202793,-0.2159737590355354
0.002325971188938003,0.004579128775202944,-0.2146462371136399
0.002326311188938003,0.00424711020593174,-0.2129868347112694
0.002326651188938003,0.003583073067390537,-0.2086723884651152
0.002326991188938003,0.00291903592884843,-0.2106636713479555
0.002327331188938003,0.002587017359577074,-0.2139824761526945
0.002327671188938003,0.001590961651765271,-0.2182969223988488
0.002328011188938003,0.0009269245132230119,-0.2159737590355348
0.002328351188938003,0.0002628873746807531,-0.2126549542307949
0.002328691188938003,-0.0007331683331310498,-0.2063492251018001
0.002329031188938003,-0.001397205471673309,-0.204357942218955
0.002329371188938003,-0.001065186902402557,-0.2066811055822699
0.002329711188938003,-0.002393261179486017,-0.2076767470236921
0.002330051188938003,-0.003057298318027823,-0.2056854641408498
0.002330391188938003,-0.003057298318027823,-0.2046898226994292
0.002330731188938003,-0.004053354025840532,-0.2086723884651132
0.002331071188938003,-0.004385372595111586,-0.2080086275041637
0.002331411188938003,-0.004717391164382187,-0.203362300777536
0.002331751188938003,-0.005381428302924144,-0.1947334082852175
0.002332091188938003,-0.005381428302924295,-0.1960609302071131
0.002332431188938003,-0.005713446872194896,-0.1977203326094801
0.002332771188938003,-0.00604546544146595,-0.1960609302071123
0.002333111188938003,-0.006377484010737607,-0.1930740058828511
0.002333451188938003,-0.008037576857090613,-0.1977203326094788
0.002333791188938003,-0.008369595426362271,-0.2046898226994287
0.002334131188938003,-0.008701613995633324,-0.2113274323089044
0.002334471188938003,-0.009033632564903925,-0.2146462371136384
0.002334811188938003,-0.01002968827271679,-0.2076767470236921
0.002335151188938003,-0.01036170684198784,-0.2013710178946915
0.002335491188938003,-0.01069372541125844,-0.2010391374142181
0.002335831188938003,-0.0113577625498004,-0.2053535836603761
0.002336171188938003,-0.0120217996883422,-0.2083405079846392
0.002336511188938003,-0.0120217996883422,-0.2076767470236924
0.002336851188938003,-0.01334987396542581,-0.2080086275041658
0.002337191188938003,-0.01401391110396762,-0.2149781175941178
0.002337531188938003,-0.01401391110396762,-0.2239388905668997
0.002337871188938003,-0.01467794824250943,-0.2232751296059564
0.002338211188938003,-0.01467794824250958,-0.2189606833597938
0.002338551188938003,-0.01500996681178018,-0.209336149426065
0.002338891188938003,-0.01600602251959304,-0.2036941812580076
0.002339231188938003,-0.01667005965813545,-0.2056854641408529
0.002339571188938003,-0.01799813393521845,-0.212323073750324
0.002339911188938003,-0.01799813393521845,-0.2149781175941137
0.002340251188938003,-0.01833015250448981,-0.2159737590355324
0.002340591188938003,-0.01932620821230207,-0.2106636713479555
0.002340931188938003,-0.01932620821230252,-0.2050217031799035
0.002341271188938003,-0.02032226392011432,-0.2073448665432173
0.002341611188938003,-0.02065428248938568,-0.2166375199964822
0.002341951188938003,-0.02032226392011523,-0.2186288028793196
0.002342291188938003,-0.02131831962792703,-0.2080086275041706
0.002342631188938003,-0.02231437533574019,-0.1970565716485335
0.002342971188938003,-0.02297841247428215,-0.1910827230000091
0.002343311188938003,-0.02331043104355275,-0.1963928106875836
0.002343651188938003,-0.02397446818209471,-0.2033623007775339
0.002343991188938003,-0.02463850532063652,-0.2033623007775298
0.002344331188938003,-0.02463850532063652,-0.1944015278047479
0.002344671188938003,-0.02629859816699103,-0.1917464839609541
0.002345011188938003,-0.02663061673626209,-0.1967246911680599
0.002345351188938003,-0.02696263530553268,-0.1970565716485333
0.002345691188938003,-0.02795869101334554,-0.196392810687586
0.002346031188938003,-0.02762667244407494,-0.1957290497266367
0.002346371188938003,-0.02829070958261614,-0.1914146034804824
0.002346711188938003,-0.02829070958261645,-0.1811263085857955
0.002347051188938003,-0.0282907095826169,-0.1781393842615318
0.002347391188938003,-0.0292867652904287,-0.177475623300585
0.002347731188938003,-0.02961878385970006,-0.174820579456795
0.002348071188938003,-0.02961878385970021,-0.1778075037810617
0.002348411188938003,-0.02995080242897081,-0.1851088743514767
0.002348751188938003,-0.03127887670605457,-0.1904189620390593
0.002349091188938003,-0.03161089527532578,-0.190087081558583
0.002349431188938003,-0.03227493241386697,-0.1844451133905351
0.002349771188938003,-0.03327098812167999,-0.1781393842615321
0.002350111188938003,-0.03459906239876376,-0.1671873284058983
0.002350451188938003,-0.0349310809680345,-0.1638685236011627
0.002350791188938003,-0.0349310809680345,-0.1671873284058998
0.002351131188938003,-0.03559511810657601,-0.1778075037810536
0.002351471188938003,-0.03592713667584722,-0.1817900695467429
0.002351811188938003,-0.03592713667584782,-0.1784712647420034
0.002352151188938003,-0.03725521095293022,-0.1731611770544289
0.002352491188938003,-0.03659117381438902,-0.1685148503277946
0.002352831188938003,-0.03791924809147308,-0.1668554479254243
0.002353171188938003,-0.03891530379928489,-0.1628728821597434
0.002353511188938003,-0.03924732236855624,-0.161213479757373
0.002353851188938003,-0.03991135950709836,-0.1582265554331089
0.002354191188938003,-0.04057539664563955,-0.1565671530307419
0.002354531188938003,-0.04090741521491076,-0.1559033920697937
0.002354871188938003,-0.04123943378418211,-0.1559033920697934
0.002355211188938003,-0.04223548949199392,-0.1552396311088466
0.002355551188938003,-0.04256750806126527,-0.1515889458236355
0.002355891188938003,-0.04256750806126558,-0.1492657824603171
0.002356231188938003,-0.04323154519980677,-0.1439556947727426
0.002356571188938003,-0.04356356376907798,-0.1446194557336876
0.002356911188938003,-0.04422760090761979,-0.144619455733686
0.002357251188938003,-0.04422760090761979,-0.1409687704484785
0.002357591188938003,-0.0452236566154325,-0.1333355193975816
0.002357931188938003,-0.04588769375397461,-0.1303485950733187
0.002358271188938003,-0.0465517308925158,-0.1313442365147389
0.002358611188938003,-0.04721576803105791,-0.1306804755537919
0.002358951188938003,-0.04754778660032897,-0.1260341488271575
0.002359291188938003,-0.04787980516959957,-0.1203921806591096
0.002359631188938003,-0.04787980516959972,-0.114750212491054
0.002359971188938003,-0.04854384230814168,-0.1124270491277383
0.002360311188938003,-0.04887586087741227,-0.1130908100886851
0.002360651188938003,-0.04987191658522513,-0.1101038857644221
0.002360991188938003,-0.05053595372376739,-0.1054575590377859
0.002361331188938003,-0.05153200943157965,-0.09616490558452634
0.002361671188938003,-0.05219604657012146,-0.09151857885789444
0.002362011188938003,-0.05219604657012146,-0.09450550318215645
0.002362351188938003,-0.05319210227793417,-0.09516926414310523
0.002362691188938003,-0.05286008370866357,-0.09118669837742102
0.002363031188938003,-0.05352412084720477,-0.09185045933836783
0.002363371188938003,-0.05418815798574687,-0.09251422029931555
0.002363711188938003,-0.05452017655501778,-0.08819977405315553
0.002364051188938003,-0.05452017655501778,-0.08421720828747467
0.002364391188938003,-0.05485219512428868,-0.08288968636557803
0.002364731188938003,-0.05518421369356019,-0.08322156684605281
0.002365071188938003,-0.0565122879706426,-0.08554473020936665
0.002365411188938003,-0.0568443065399141,-0.08620849117031512
0.002365751188938003,-0.05784036224772696,-0.08189404492415389
0.002366091188938003,-0.05817238081699756,-0.07525643531468579
0.002366431188938003,-0.05850439938626861,-0.08288968636557803
0.002366771188938003,-0.05916843652481057,-0.09218233981884306
0.002367111188938003,-0.05950045509408117,-0.0948373836626303
0.002367451188938003,-0.06016449223262313,-0.08819977405315735
0.002367791188938003,-0.05983247366335283,-0.08189404492415525
0.002368131188938003,-0.06116054794043523,-0.0782433596389478
0.002368471188938003,-0.06182458507897765,-0.07857524011941983
0.002368811188938003,-0.06182458507897795,-0.07791147915847166
0.002369151188938003,-0.06248862221751915,-0.07625207675610463
0.002369491188938003,-0.06414871506387397,-0.07890712059989355
0.002369831188938003,-0.06448073363314533,-0.08587661068984502
0.002370171188938003,-0.06547678934095712,-0.09384174222120677
0.002370511188938003,-0.06514477077168668,-0.0948373836626315
0.002370851188938003,-0.06547678934095773,-0.08554473020936439
0.002371191188938003,-0.06580880791022832,-0.07824335963894945
0.002371531188938003,-0.06713688218731209,-0.07592019627563018
0.002371871188938003,-0.06680486361804135,-0.0802346425217864
0.002372211188938003,-0.0678009193258539,-0.07791147915847241
0.002372551188938003,-0.06879697503366676,-0.07558831579515797
0.002372891188938003,-0.06912899360293735,-0.07890712059989204
0.002373231188938003,-0.06946101217220842,-0.08222592540463061
0.002373571188938003,-0.07012504931075052,-0.07857524011941756
0.002373911188938003,-0.07078908644929172,-0.07359703291231649
0.002374251188938003,-0.07112110501856292,-0.07459267435373534
0.002374591188938003,-0.07145312358783383,-0.07592019627562928
0.002374931188938003,-0.07145312358783383,-0.07392891339278883
0.002375271188938003,-0.07278119786491744,-0.07127386954899825
0.002375611188938003,-0.07278119786491744,-0.07492455483421025
0.002375951188938003,-0.07278119786491744,-0.0775795986779975
0.002376291188938003,-0.07344523500345924,-0.07492455483420904
0.002376631188938003,-0.07410927214200105,-0.06961446714663062
0.002376971188938003,-0.07410927214200105,-0.07160575002947107
0.002377311188938003,-0.07477330928054286,-0.07193763050994567
0.002377651188938003,-0.07543734641908512,-0.0769158377170522
0.002377991188938003,-0.07643340212689692,-0.07890712059989265
0.002378331188938003,-0.07709743926543917,-0.07791147915847241
0.002378671188938003,-0.07776147640398144,-0.07625207675610463
0.002379011188938003,-0.07875753211179323,-0.07791147915847166
0.002379351188938003,-0.07842551354252279,-0.07791147915847241
0.002379691188938003,-0.07875753211179384,-0.07658395723657699
0.002380031188938003,-0.07908955068106445,-0.07525643531468337
0.002380371188938003,-0.08008560638887731,-0.07857524011941983
0.002380711188938003,-0.0807496435274191,-0.08687225213126447
0.002381051188938003,-0.0807496435274191,-0.09118669837741876
0.002381391188938003,-0.08108166209669002,-0.09118669837742072
0.002381731188938003,-0.08174569923523228,-0.08720413261173639
0.002382071188938003,-0.08274175494304453,-0.08753601309220993
0.002382411188938003,-0.08340579208158633,-0.08687225213126251
0.002382751188938003,-0.08340579208158633,-0.08454908876794762
0.002383091188938003,-0.08373781065085724,-0.0855447302093677
0.002383431188938003,-0.08440184778939935,-0.0891954154945791
0.002383771188938003,-0.08506588492794054,-0.09052293741647269
0.002384111188938003,-0.08539790349721176,-0.08886353501410477
0.002384451188938003,-0.08572992206648265,-0.09019105693600006
0.002384791188938003,-0.08572992206648265,-0.09118669837742026
0.002385131188938003,-0.08739001491283717,-0.08853165453363107
0.002385471188938003,-0.08772203348210822,-0.0881997740531575
0.002385811188938003,-0.08805405205137883,-0.08853165453363092
0.002386151188938003,-0.08805405205137898,-0.0901910569359996
0.002386491188938003,-0.08938212632846274,-0.09251422029931224
0.002386831188938003,-0.08971414489773334,-0.0852128497288973
0.002387171188938003,-0.09004616346700439,-0.0855447302093677
0.002387511188938003,-0.09037818203627544,-0.09052293741647541
0.002387851188938003,-0.09071020060554605,-0.09516926414310312
0.002388191188938003,-0.0910422191748171,-0.09185045933836813
0.002388531188938003,-0.09170625631335906,-0.09185045933836752
0.002388871188938003,-0.09203827488262965,-0.09052293741647391
0.002389211188938003,-0.09303433059044251,-0.07923900108036724
0.002389551188938003,-0.09336634915971342,-0.07193763050994763
0.002389891188938003,-0.09336634915971342,-0.07625207675610192
0.002390231188938003,-0.09403038629825523,-0.08753601309220993
0.002390571188938003,-0.09436240486752659,-0.08654037165078458
0.002390911188938003,-0.09535846057533838,-0.07724771819752921
0.002391251188938003,-0.09502644200606794,-0.06928258666615603
0.002391591188938003,-0.09602249771388095,-0.06762318426379063
0.002391931188938003,-0.09668653485242215,-0.07459267435373218
0.002392271188938003,-0.09768259056023516,-0.07459267435373534
0.002392611188938003,-0.09801460912950621,-0.06961446714662746
0.002392951188938003,-0.09834662769877697,-0.0646362599395241
0.002393291188938003,-0.09901066483731877,-0.06596378186141894
0.002393631188938003,-0.09967470197586027,-0.06563190138094539
0.002393971188938003,-0.1000067205451315,-0.06496814041999782
0.002394311188938003,-0.1006707576836733,-0.0679550647442633
0.002394651188938003,-0.1006707576836733,-0.07260139147089098
0.002394991188938003,-0.1006707576836733,-0.06994634762710344
0.002395331188938003,-0.1013347948222154,-0.06297685753715693
0.002395671188938003,-0.1019988319607566,-0.06596378186141758
0.002396011188938003,-0.1019988319607569,-0.07525643531468276
0.002396351188938003,-0.1029948876685699,-0.07824335963894477
0.002396691188938003,-0.1036589248071111,-0.07525643531468412
0.002397031188938003,-0.104986999084195,-0.07260139147089309
0.002397371188938003,-0.1063150733612786,-0.0709419890685235
0.002397711188938003,-0.1063150733612786,-0.06861882570520966
0.002398051188938003,-0.1066470919305495,-0.07426079387326162
0.002398391188938003,-0.1069791104998204,-0.08587661068984397
0.002398731188938003,-0.1069791104998204,-0.09151857885789187
0.002399071188938003,-0.1069791104998204,-0.08753601309220993
0.002399411188938003,-0.1076431476383624,-0.07724771819752167
0.002399751188938003,-0.107975166207633,-0.06994634762710676
0.002400091188938003,-0.1083071847769041,-0.07459267435373534
0.002400431188938003,-0.109635259053988,-0.08156216444368546
0.002400771188938003,-0.1102992961925292,-0.08654037165078655
0.002401111188938003,-0.1099672776232586,-0.08421720828747287
0.002401451188938003,-0.1102992961925295,-0.079902762041313
0.002401791188938003,-0.1102992961925295,-0.07625207675610554
0.002402131188938003,-0.1112953519003422,-0.07757959867799871
0.002402471188938003,-0.1116273704696135,-0.08089840348273668
0.002402811188938003,-0.1126234261774253,-0.08288968636557713
0.002403151188938003,-0.1129554447466967,-0.07791147915847241
0.002403491188938003,-0.1129554447466968,-0.07525643531468322
0.002403831188938003,-0.1132874633159676,-0.07625207675610388
0.002404171188938003,-0.1142835190237806,-0.07757959867799946
0.002404511188938003,-0.1149475561623218,-0.07923900108036649
0.002404851188938003,-0.1156115933008639,-0.07923900108036724
0.002405191188938003,-0.1156115933008642,-0.07691583771705054
0.002405531188938003,-0.1162756304394054,-0.07525643531468351
0.002405871188938003,-0.1166076490086766,-0.07957088156084097
0.002406211188938003,-0.1169396675779478,-0.07525643531468246
0.002406551188938003,-0.117603704716489,-0.07459267435373565
0.002406891188938003,-0.1185997604243021,-0.07558831579515646
0.002407231188938003,-0.1185997604243024,-0.07791147915847105
0.002407571188938003,-0.1192637975628435,-0.0749245548342104
0.002407911188938003,-0.1195958161321148,-0.07426079387326162
0.002408251188938003,-0.1199278347013861,-0.07558831579515556
0.002408591188938003,-0.1209238904091979,-0.07359703291231513
0.002408931188938003,-0.1205918718399275,-0.07392891339278793
0.002409271188938003,-0.1212559089784693,-0.07592019627563018
0.002409611188938003,-0.122251964686282,-0.08421720828747287
0.002409951188938003,-0.1232480203940947,-0.08853165453363107
0.002410291188938003,-0.1232480203940947,-0.09417362270168046
0.002410631188938003,-0.1232480203940947,-0.0901910569359996
0.002410971188938003,-0.1235800389633656,-0.08255780588510434
0.002411311188938003,-0.1235800389633659,-0.07226951099042483
0.002411651188938003,-0.1239120575326365,-0.07824335963894613
0.002411991188938003,-0.1242440761019074,-0.09516926414310523
0.002412331188938003,-0.125240131809721,-0.1024706347135219
0.002412671188938003,-0.1262361875175328,-0.09716054702594745
0.002413011188938003,-0.1275642617946164,-0.09118669837742072
0.002413351188938003,-0.1275642617946167,-0.09085481789694551
0.002413691188938003,-0.1278962803638873,-0.08919541549457849
0.002414031188938003,-0.1275642617946164,-0.09118669837742072
0.002414371188938003,-0.127896280363887,-0.09583302510404842
0.002414711188938003,-0.1288923360717,-0.09450550318215781
0.002415051188938003,-0.1288923360717,-0.09616490558452634
0.002415391188938003,-0.1298883917795118,-0.09981559086973381
0.002415731188938003,-0.1298883917795127,-0.09583302510405264
0.002416071188938003,-0.1305524289180546,-0.08886353501410477
0.002416411188938003,-0.1308844474873252,-0.09185045933836541
0.002416751188938003,-0.1312164660565964,-0.1031343956744742
0.002417091188938003,-0.1315484846258673,-0.1061213199987376
0.002417431188938003,-0.1318805031951379,-0.09981559086974286
0.002417771188938003,-0.1328765589029509,-0.09649678606500003
0.002418111188938003,-0.1335405960414927,-0.09682866654547376
0.002418451188938003,-0.1335405960414927,-0.1024706347135216
0.002418791188938003,-0.1345366517493054,-0.1021387542330531
0.002419131188938003,-0.1348686703185763,-0.09616490558452634
0.002419471188938003,-0.1355327074571181,-0.08985917645552588
0.002419811188938003,-0.1352006888878472,-0.09417362270168408
0.002420151188938003,-0.1361967445956599,-0.1004793518306845
0.002420491188938003,-0.1361967445956599,-0.101143112791632
0.002420831188938003,-0.1368607817342017,-0.09350986174073667
0.002421171188938003,-0.1378568374420144,-0.0911866983774192
0.002421511188938003,-0.1378568374420144,-0.08952729597505218
0.002421851188938003,-0.1381888560112853,-0.08819977405315735
0.002422191188938003,-0.1388528931498277,-0.08687225213126221
0.002422531188938003,-0.1395169302883689,-0.08654037165078882
0.002422871188938003,-0.1408450045654526,-0.08720413261173623
0.002423211188938003,-0.1408450045654523,-0.08620849117031361
0.002423551188938003,-0.1405129859961816,-0.08454908876794656
0.002423891188938003,-0.1411770231347235,-0.08388532780699914
0.002424231188938003,-0.1418410602732656,-0.08156216444367836
0.002424571188938003,-0.1421730788425362,-0.07625207675610388
0.002424911188938003,-0.142837115981078,-0.07791147915847241
0.002425251188938003,-0.142837115981078,-0.08322156684604692
0.002425591188938003,-0.1425050974118071,-0.08720413261173623
0.002425931188938003,-0.142837115981078,-0.08654037165078882
0.002426271188938003,-0.1431691345503485,-0.08952729597504946
0.002426611188938003,-0.1448292273967034,-0.0901910569359996
0.002426951188938003,-0.1451612459659743,-0.08886353501410477
0.002427291188938003,-0.1454932645352449,-0.08819977405315796
0.002427631188938003,-0.146157301673787,-0.09118669837742072
0.002427971188938003,-0.146157301673787,-0.0948373836626315
0.002428311188938003,-0.1471533573815988,-0.09550114462357831
0.002428651188938003,-0.1481494130894124,-0.09350986174073667
0.002428991188938003,-0.1481494130894124,-0.09417362270168408
0.002429331188938003,-0.1481494130894124,-0.09516926414310523
0.002429671188938003,-0.1488134502279542,-0.09550114462357892
0.002430011188938003,-0.1491454687972251,-0.09317798126026297
0.002430351188938003,-0.1498095059357669,-0.09550114462357892
0.002430691188938003,-0.1501415245050378,-0.1008112323111582
0.002431031188938003,-0.1504735430743087,-0.0994837103892634
0.002431371188938003,-0.1514695987821215,-0.09716054702594745
0.002431711188938003,-0.1514695987821215,-0.09583302510405264
0.002432051188938003,-0.1521336359206636,-0.09483738366262788
0.002432391188938003,-0.1524656544899342,-0.09085481789694702
0.002432731188938003,-0.153129691628476,-0.08819977405315735
0.002433071188938003,-0.1534617101977481,-0.08786789357268275
0.002433411188938003,-0.1547897844748304,-0.08687225213126251
0.002433751188938003,-0.1547897844748304,-0.0905229374164733
0.002434091188938003,-0.1547897844748314,-0.09185045933836451
0.002434431188938003,-0.1557858401826432,-0.08786789357268365
0.002434771188938003,-0.1547897844748304,-0.08255780588510434
0.002435111188938003,-0.1561178587519141,-0.08089840348273668
0.002435451188938003,-0.1561178587519141,-0.08189404492415692
0.002435791188938003,-0.1571139144597268,-0.08255780588510434
0.002436131188938003,-0.1581099701675386,-0.0815621644436841
0.002436471188938003,-0.1584419887368104,-0.07525643531468276
0.002436811188938003,-0.1591060258753522,-0.0689507061856823
0.002437151188938003,-0.1594380444446228,-0.06364061849810781
0.002437491188938003,-0.1587740073060813,-0.06231309657620816
0.002437831188938003,-0.1587740073060813,-0.06530002090047152
0.002438171188938003,-0.1594380444446225,-0.07094198906851942
0.002438511188938003,-0.1591060258753522,-0.07127386954899825
0.002438851188938003,-0.159770063013894,-0.06762318426378747
0.002439191188938003,-0.159770063013894,-0.06496814042000024
0.002439531188938003,-0.1601020815831649,-0.06563190138094524
0.002439871188938003,-0.1614301558602485,-0.05799865033004996
0.002440211188938003,-0.1617621744295194,-0.05202480168152322
0.002440551188938003,-0.1620941929987904,-0.0513610407205758
0.002440891188938003,-0.1620941929987904,-0.05866241129099738
0.002441231188938003,-0.1624262115680613,-0.06264497705668187
0.002441571188938003,-0.1634222672758739,-0.06164933561526074
0.002441911188938003,-0.1637542858451451,-0.0526885626424646
0.002442251188938003,-0.1640863044144157,-0.04605095303299649
0.002442591188938003,-0.1644183229836866,-0.0467147139939439
0.002442931188938003,-0.1654143786914994,-0.05003351879868067
0.002443271188938003,-0.1654143786914994,-0.04970163831820727
0.002443611188938003,-0.1657463972607703,-0.04472343111110166
0.002443951188938003,-0.1657463972607712,-0.04605095303299437
0.002444291188938003,-0.166742452968583,-0.04372778966968053
0.002444631188938003,-0.1674064901071248,-0.0380858215016275
0.002444971188938003,-0.1680705272456663,-0.03609453861878556
0.002445311188938003,-0.1677385086763957,-0.03642641909925896
0.002445651188938003,-0.1680705272456666,-0.03742206054068008
0.002445991188938003,-0.168734564384209,-0.0350988971773593
0.002446331188938003,-0.1693986015227502,-0.02978880948978481
0.002446671188938003,-0.1687345643842084,-0.02381496084125807
0.002447011188938003,-0.1693986015227496,-0.0198323950755772
0.002447351188938003,-0.170062638661292,-0.02149179747794212
0.002447691188938003,-0.1710586943691047,-0.02248743891936324
0.002448031188938003,-0.1707266757998341,-0.02082803651699621
0.002448371188938003,-0.1710586943691047,-0.01452230738799426
0.002448711188938003,-0.1713907129383756,-0.009875980661362352
0.002449051188938003,-0.1723867686461874,-0.00755281729804851
0.002449391188938003,-0.173382824354001,-0.006225295376151567
0.002449731188938003,-0.1737148429232719,-0.002242729610467075
0.002450071188938003,-0.1740468614925425,0.0020717166356872
0.002450411188938003,-0.1730508057847301,0.005058640959954493
0.002450751188938003,-0.1740468614925428,0.006054282401375616
0.002451091188938003,-0.1737148429232719,0.009704967686586401
0.002451431188938003,-0.1750429172003555,0.01302377249132348
0.002451771188938003,-0.1750429172003555,0.02132078450316617
0.002452111188938003,-0.1760389729081683,0.02862215507358774
0.002452451188938003,-0.1767030100467101,0.03028155747595628
0.002452791188938003,-0.1770350286159816,0.03061343795643209
0.002453131188938003,-0.1776990657545228,0.03293660131974593
0.002453471188938003,-0.1776990657545228,0.03658728660495672
0.002453811188938003,-0.1773670471852522,0.04123361333159527
0.002454151188938003,-0.1776990657545228,0.04853498390201019
0.002454491188938003,-0.1780310843237937,0.04720746198011536
0.002454831188938003,-0.1790271400316064,0.04587994005822506
0.002455171188938003,-0.1790271400316064,0.05085814726532615
0.002455511188938003,-0.1790271400316064,0.05683199591385289
0.002455851188938003,-0.1800231957394194,0.05948703975763771
0.002456191188938003,-0.18035521430869,0.05417695207006323
0.002456531188938003,-0.1800231957394191,0.05517259351148435
0.002456871188938003,-0.1806872328779603,0.05583635447243116
0.002457211188938003,-0.1806872328779609,0.05284943014816839
0.002457551188938003,-0.1810192514472318,0.05251754966769469
0.002457891188938003,-0.181683288585773,0.05550447399195534
0.002458231188938003,-0.1823473257243154,0.05716387639432659
0.002458571188938003,-0.1826793442935863,0.06446524696474817
