#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:16:05.458
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
4.292566921461572e-05,3.317002953801116,-0.008715959896923463
4.299566921461571e-05,0.6636979102354282,-0.103571075308079
4.30656692146157e-05,0.1016497992187627,0.09708397652321157
4.313566921461572e-05,0.01040822275501824,-0.05614351760250124
4.320566921461571e-05,0.01405788581356802,-0.04884697026318158
4.32756692146157e-05,0.006758559696468467,-0.03060560191488244
4.334566921461572e-05,0.01040822275501824,-0.03425387558454226
4.341566921461571e-05,0.00310889663791869,-0.04155042292386192
4.34856692146157e-05,-0.0005407664206310866,-0.04519869659352176
4.355566921461571e-05,-0.004190429479180863,-0.03790214925420209
4.362566921461571e-05,-0.01148975559628042,-0.04884697026318158
4.36956692146157e-05,-0.01148975559628042,-0.04519869659352176
4.376566921461571e-05,-0.007840092537730639,-0.03790214925420209
4.383566921461571e-05,-0.01148975559628042,-0.04519869659352176
4.39056692146157e-05,-0.01148975559628042,-0.04155042292386192
4.397566921461571e-05,-0.01513941865483019,-0.04155042292386192
4.404566921461571e-05,-0.01878908171337997,-0.04884697026318158
4.41156692146157e-05,-0.01148975559628042,-0.03790214925420209
4.418566921461571e-05,-0.01513941865483019,-0.04155042292386192
4.42556692146157e-05,-0.01148975559628042,-0.04519869659352176
4.43256692146157e-05,-0.01878908171337997,-0.04519869659352176
4.439566921461571e-05,-0.01148975559628042,-0.04155042292386192
4.44656692146157e-05,-0.01878908171337997,-0.04519869659352176
4.45356692146157e-05,-0.01513941865483019,-0.03790214925420209
4.460566921461571e-05,-0.01878908171337997,-0.04884697026318158
4.46756692146157e-05,-0.01878908171337997,-0.03790214925420209
4.474566921461572e-05,-0.01513941865483019,-0.03790214925420209
4.481566921461571e-05,-0.01148975559628042,-0.04155042292386192
4.48856692146157e-05,-0.01878908171337997,-0.03425387558454226
4.495566921461572e-05,-0.01513941865483019,-0.04155042292386192
4.502566921461571e-05,-0.01513941865483019,-0.04155042292386192
4.50956692146157e-05,-0.02243874477192975,-0.03425387558454226
4.516566921461572e-05,-0.01513941865483019,-0.03790214925420209
4.523566921461571e-05,-0.01148975559628042,-0.03060560191488244
4.53056692146157e-05,-0.01878908171337997,-0.04155042292386192
4.537566921461572e-05,-0.01878908171337997,-0.03790214925420209
4.544566921461571e-05,-0.01513941865483019,-0.04155042292386192
4.55156692146157e-05,-0.01878908171337997,-0.03790214925420209
4.558566921461572e-05,-0.007840092537730639,-0.04155042292386192
4.565566921461571e-05,-0.01513941865483019,-0.03790214925420209
4.57256692146157e-05,-0.01878908171337997,-0.04155042292386192
4.579566921461572e-05,-0.007840092537730639,-0.03425387558454226
4.586566921461571e-05,-0.007840092537730639,-0.03425387558454226
4.59356692146157e-05,-0.01148975559628042,-0.03060560191488244
4.600566921461572e-05,-0.01513941865483019,-0.03790214925420209
4.607566921461571e-05,-0.01878908171337997,-0.03790214925420209
4.61456692146157e-05,-0.01513941865483019,-0.03790214925420209
4.621566921461572e-05,-0.01148975559628042,-0.02695732824522261
4.628566921461571e-05,-0.01878908171337997,-0.03060560191488244
4.63556692146157e-05,-0.01148975559628042,-0.02330905457556278
4.642566921461572e-05,-0.01513941865483019,-0.03060560191488244
4.649566921461571e-05,-0.01878908171337997,-0.03425387558454226
4.65656692146157e-05,-0.007840092537730639,-0.03790214925420209
4.663566921461572e-05,-0.004190429479180863,-0.03060560191488244
4.670566921461571e-05,-0.01878908171337997,-0.03425387558454226
4.67756692146157e-05,-0.01513941865483019,-0.03060560191488244
4.684566921461572e-05,-0.01148975559628042,-0.02695732824522261
4.691566921461571e-05,-0.007840092537730639,-0.03425387558454226
4.69856692146157e-05,-0.01878908171337997,-0.01966078090590295
4.705566921461572e-05,1.057861520558804,-0.1655917276922961
4.712566921461571e-05,3.335251269093865,0.1116770712018509
4.71956692146157e-05,3.265907670981419,0.002228861112056024
4.726566921461572e-05,3.233060703454471,-0.05979179127216107
4.733566921461571e-05,3.258608344864319,-0.03425387558454226
4.74056692146157e-05,3.269557334039969,-0.01601250723624312
4.747566921461572e-05,3.346200258269514,2.4867032301504
4.754566921461571e-05,3.167366768400575,3.12515112234087
4.76156692146157e-05,3.320652616859666,3.307564805823861
4.768566921461572e-05,3.295104975449817,3.278378616466582
4.775566921461571e-05,3.284155986274168,3.245544153439644
4.78256692146157e-05,3.295104975449817,3.263785521787943
4.789566921461572e-05,3.291455312391268,3.267433795457603
4.796566921461571e-05,3.291455312391268,3.274730342796922
4.80356692146157e-05,3.291455312391268,3.278378616466582
4.810566921461572e-05,3.287805649332717,3.289323437475562
4.817566921461571e-05,3.291455312391268,3.289323437475562
4.82456692146157e-05,3.295104975449817,3.285675163805902
4.831566921461572e-05,3.291455312391268,3.289323437475562
4.838566921461571e-05,3.298754638508367,3.289323437475562
4.84556692146157e-05,3.295104975449817,3.296619984814881
4.852566921461572e-05,3.298754638508367,3.296619984814881
4.859566921461571e-05,3.295104975449817,3.292971711145221
4.86656692146157e-05,3.287805649332717,3.292971711145221
4.873566921461572e-05,3.291455312391268,3.292971711145221
4.880566921461571e-05,3.291455312391268,3.289323437475562
4.88756692146157e-05,3.291455312391268,3.292971711145221
4.894566921461572e-05,3.287805649332717,3.289323437475562
4.901566921461571e-05,3.287805649332717,3.292971711145221
4.90856692146157e-05,3.295104975449817,3.300268258484541
4.915566921461572e-05,3.287805649332717,3.292971711145221
4.922566921461571e-05,3.276856660157068,3.296619984814881
4.92956692146157e-05,3.291455312391268,3.296619984814881
4.936566921461572e-05,3.291455312391268,3.292971711145221
4.943566921461571e-05,3.291455312391268,3.289323437475562
4.95056692146157e-05,3.287805649332717,3.292971711145221
4.957566921461571e-05,3.291455312391268,3.292971711145221
4.964566921461571e-05,3.295104975449817,3.285675163805902
4.97156692146157e-05,3.284155986274168,3.292971711145221
4.978566921461571e-05,3.287805649332717,3.289323437475562
4.985566921461571e-05,3.280506323215618,3.292971711145221
4.99256692146157e-05,3.276856660157068,3.282026890136242
4.999566921461571e-05,3.276856660157068,3.289323437475562
5.006566921461571e-05,3.284155986274168,3.289323437475562
5.01356692146157e-05,3.284155986274168,3.282026890136242
5.020566921461571e-05,3.280506323215618,3.289323437475562
5.02756692146157e-05,3.276856660157068,3.285675163805902
5.03456692146157e-05,3.276856660157068,3.289323437475562
5.041566921461571e-05,3.280506323215618,3.285675163805902
5.04856692146157e-05,3.280506323215618,3.278378616466582
5.055566921461572e-05,3.280506323215618,3.274730342796922
5.062566921461571e-05,3.273206997098518,3.274730342796922
5.06956692146157e-05,3.273206997098518,3.274730342796922
5.076566921461572e-05,3.276856660157068,3.282026890136242
5.083566921461571e-05,3.276856660157068,3.278378616466582
5.09056692146157e-05,3.280506323215618,3.271082069127263
5.097566921461572e-05,3.273206997098518,3.274730342796922
5.104566921461571e-05,3.276856660157068,3.274730342796922
5.11156692146157e-05,3.280506323215618,3.274730342796922
5.118566921461572e-05,3.273206997098518,3.274730342796922
5.125566921461571e-05,3.276856660157068,3.274730342796922
5.13256692146157e-05,3.273206997098518,3.274730342796922
5.139566921461572e-05,3.284155986274168,3.278378616466582
5.146566921461571e-05,3.280506323215618,3.274730342796922
5.15356692146157e-05,3.280506323215618,3.282026890136242
5.160566921461572e-05,3.276856660157068,3.274730342796922
5.167566921461571e-05,3.276856660157068,3.282026890136242
5.17456692146157e-05,3.276856660157068,3.278378616466582
5.181566921461572e-05,3.284155986274168,3.282026890136242
5.188566921461571e-05,3.280506323215618,3.278378616466582
5.19556692146157e-05,3.280506323215618,3.282026890136242
5.202566921461572e-05,3.276856660157068,3.282026890136242
5.209566921461571e-05,3.276856660157068,3.271082069127263
5.21656692146157e-05,3.284155986274168,3.278378616466582
5.223566921461572e-05,3.284155986274168,3.278378616466582
5.230566921461571e-05,3.276856660157068,3.278378616466582
5.23756692146157e-05,3.269557334039969,3.282026890136242
5.244566921461572e-05,3.284155986274168,3.282026890136242
5.251566921461571e-05,3.276856660157068,3.282026890136242
5.25856692146157e-05,3.276856660157068,3.278378616466582
5.265566921461572e-05,3.276856660157068,3.278378616466582
5.272566921461571e-05,3.276856660157068,3.271082069127263
5.27956692146157e-05,3.273206997098518,3.274730342796922
5.286566921461572e-05,3.273206997098518,3.271082069127263
5.293566921461571e-05,3.276856660157068,3.274730342796922
5.30056692146157e-05,3.269557334039969,3.267433795457603
5.307566921461572e-05,3.276856660157068,3.274730342796922
5.314566921461571e-05,3.273206997098518,3.274730342796922
5.32156692146157e-05,3.276856660157068,3.271082069127263
5.328566921461572e-05,3.273206997098518,3.274730342796922
5.335566921461571e-05,3.273206997098518,3.271082069127263
5.34256692146157e-05,3.273206997098518,3.263785521787943
5.349566921461572e-05,3.269557334039969,3.271082069127263
5.356566921461571e-05,3.273206997098518,3.271082069127263
5.36356692146157e-05,3.265907670981419,3.274730342796922
5.370566921461572e-05,3.269557334039969,3.271082069127263
5.377566921461571e-05,3.269557334039969,3.263785521787943
5.38456692146157e-05,3.269557334039969,3.267433795457603
5.391566921461572e-05,3.265907670981419,3.278378616466582
5.398566921461571e-05,3.265907670981419,3.267433795457603
5.40556692146157e-05,3.269557334039969,3.263785521787943
5.412566921461572e-05,3.273206997098518,3.274730342796922
5.419566921461571e-05,3.269557334039969,3.263785521787943
5.42656692146157e-05,3.265907670981419,3.267433795457603
5.433566921461572e-05,3.273206997098518,3.260137248118283
5.440566921461571e-05,3.273206997098518,3.271082069127263
5.44756692146157e-05,3.269557334039969,3.271082069127263
5.454566921461572e-05,3.269557334039969,3.267433795457603
5.461566921461571e-05,3.269557334039969,3.263785521787943
5.46856692146157e-05,3.276856660157068,3.267433795457603
5.475566921461572e-05,3.273206997098518,3.271082069127263
5.482566921461571e-05,3.280506323215618,3.263785521787943
5.48956692146157e-05,3.276856660157068,3.267433795457603
5.496566921461572e-05,3.280506323215618,3.263785521787943
5.503566921461571e-05,3.280506323215618,3.260137248118283
5.51056692146157e-05,3.273206997098518,3.260137248118283
5.517566921461572e-05,3.276856660157068,3.267433795457603
5.524566921461571e-05,3.276856660157068,3.267433795457603
5.53156692146157e-05,3.280506323215618,3.271082069127263
5.538566921461572e-05,3.276856660157068,3.271082069127263
5.545566921461571e-05,3.273206997098518,3.267433795457603
5.55256692146157e-05,3.273206997098518,3.278378616466582
5.559566921461571e-05,3.273206997098518,3.271082069127263
5.566566921461571e-05,3.273206997098518,3.263785521787943
5.57356692146157e-05,3.273206997098518,3.274730342796922
5.580566921461571e-05,3.273206997098518,3.271082069127263
5.587566921461571e-05,3.276856660157068,3.267433795457603
5.59456692146157e-05,3.276856660157068,3.267433795457603
5.601566921461571e-05,3.269557334039969,3.263785521787943
5.608566921461571e-05,3.276856660157068,3.267433795457603
5.61556692146157e-05,3.273206997098518,3.267433795457603
5.622566921461571e-05,3.265907670981419,3.267433795457603
5.62956692146157e-05,3.273206997098518,3.267433795457603
5.63656692146157e-05,3.276856660157068,3.271082069127263
5.643566921461571e-05,3.273206997098518,3.271082069127263
5.65056692146157e-05,3.265907670981419,3.267433795457603
5.657566921461572e-05,3.273206997098518,3.274730342796922
5.664566921461571e-05,3.265907670981419,3.271082069127263
5.67156692146157e-05,3.273206997098518,3.267433795457603
5.678566921461572e-05,3.269557334039969,3.267433795457603
5.685566921461571e-05,3.269557334039969,3.271082069127263
5.69256692146157e-05,3.273206997098518,3.274730342796922
5.699566921461572e-05,3.273206997098518,3.267433795457603
5.706566921461571e-05,3.265907670981419,3.267433795457603
5.71356692146157e-05,3.265907670981419,3.271082069127263
5.720566921461572e-05,3.269557334039969,3.278378616466582
5.727566921461571e-05,3.269557334039969,3.274730342796922
5.73456692146157e-05,3.265907670981419,3.271082069127263
5.741566921461572e-05,3.269557334039969,3.267433795457603
5.748566921461571e-05,3.276856660157068,3.263785521787943
5.75556692146157e-05,3.265907670981419,3.267433795457603
5.762566921461572e-05,3.273206997098518,3.271082069127263
5.769566921461571e-05,3.269557334039969,3.274730342796922
5.77656692146157e-05,3.273206997098518,3.267433795457603
5.783566921461572e-05,3.262258007922869,3.267433795457603
5.790566921461571e-05,3.276856660157068,3.271082069127263
5.79756692146157e-05,3.269557334039969,3.263785521787943
5.804566921461572e-05,3.265907670981419,3.267433795457603
5.811566921461571e-05,3.269557334039969,3.278378616466582
5.81856692146157e-05,3.276856660157068,3.278378616466582
5.825566921461572e-05,3.273206997098518,3.271082069127263
5.832566921461571e-05,3.269557334039969,3.282026890136242
5.83956692146157e-05,3.269557334039969,3.271082069127263
5.846566921461572e-05,3.273206997098518,3.271082069127263
5.853566921461571e-05,3.269557334039969,3.263785521787943
5.86056692146157e-05,3.273206997098518,3.278378616466582
5.867566921461572e-05,3.280506323215618,3.278378616466582
5.874566921461571e-05,3.273206997098518,3.274730342796922
5.88156692146157e-05,3.276856660157068,3.271082069127263
5.888566921461572e-05,3.276856660157068,3.271082069127263
5.895566921461571e-05,3.273206997098518,3.274730342796922
5.90256692146157e-05,3.276856660157068,3.267433795457603
5.909566921461572e-05,3.273206997098518,3.267433795457603
5.916566921461571e-05,3.273206997098518,3.263785521787943
5.92356692146157e-05,3.273206997098518,3.271082069127263
5.930566921461572e-05,3.273206997098518,3.271082069127263
5.937566921461571e-05,3.280506323215618,3.267433795457603
5.94456692146157e-05,3.276856660157068,3.267433795457603
5.951566921461572e-05,3.265907670981419,3.271082069127263
5.958566921461571e-05,3.276856660157068,3.271082069127263
5.96556692146157e-05,3.269557334039969,3.267433795457603
5.972566921461572e-05,3.276856660157068,3.267433795457603
5.979566921461571e-05,3.276856660157068,3.267433795457603
5.98656692146157e-05,3.273206997098518,3.271082069127263
5.993566921461572e-05,3.276856660157068,3.263785521787943
6.000566921461571e-05,3.276856660157068,3.267433795457603
6.00756692146157e-05,3.280506323215618,3.274730342796922
6.014566921461572e-05,3.276856660157068,3.274730342796922
6.021566921461571e-05,3.269557334039969,3.267433795457603
6.02856692146157e-05,3.269557334039969,3.274730342796922
6.035566921461572e-05,3.273206997098518,3.267433795457603
6.042566921461571e-05,3.276856660157068,3.271082069127263
6.04956692146157e-05,3.273206997098518,3.267433795457603
6.056566921461572e-05,3.273206997098518,3.274730342796922
6.063566921461571e-05,3.273206997098518,3.278378616466582
6.07056692146157e-05,3.269557334039969,3.271082069127263
6.077566921461572e-05,3.265907670981419,3.267433795457603
6.084566921461571e-05,3.273206997098518,3.267433795457603
6.09156692146157e-05,3.269557334039969,3.267433795457603
6.098566921461572e-05,3.265907670981419,3.263785521787943
6.105566921461571e-05,3.276856660157068,3.271082069127263
6.11256692146157e-05,3.276856660157068,3.267433795457603
6.119566921461572e-05,3.273206997098518,3.274730342796922
6.126566921461571e-05,3.265907670981419,3.267433795457603
6.13356692146157e-05,3.276856660157068,3.267433795457603
6.140566921461572e-05,3.265907670981419,3.271082069127263
6.147566921461571e-05,3.276856660157068,3.274730342796922
6.15456692146157e-05,3.262258007922869,3.274730342796922
6.161566921461571e-05,3.265907670981419,3.271082069127263
6.168566921461571e-05,3.276856660157068,3.274730342796922
6.17556692146157e-05,3.276856660157068,3.274730342796922
6.182566921461571e-05,3.276856660157068,3.274730342796922
6.189566921461571e-05,3.269557334039969,3.271082069127263
6.19656692146157e-05,3.280506323215618,3.271082069127263
6.203566921461571e-05,3.273206997098518,3.271082069127263
6.210566921461571e-05,3.276856660157068,3.278378616466582
6.21756692146157e-05,3.280506323215618,3.274730342796922
6.224566921461571e-05,3.273206997098518,3.271082069127263
6.23156692146157e-05,3.276856660157068,3.278378616466582
6.238566921461572e-05,3.287805649332717,3.271082069127263
6.245566921461571e-05,3.273206997098518,3.278378616466582
6.25256692146157e-05,3.287805649332717,3.278378616466582
6.259566921461572e-05,3.284155986274168,3.274730342796922
6.266566921461571e-05,3.284155986274168,3.271082069127263
6.27356692146157e-05,3.276856660157068,3.271082069127263
6.280566921461572e-05,3.276856660157068,3.278378616466582
6.287566921461571e-05,3.287805649332717,3.274730342796922
6.29456692146157e-05,3.269557334039969,3.278378616466582
6.301566921461572e-05,3.284155986274168,3.271082069127263
6.308566921461571e-05,3.280506323215618,3.278378616466582
6.31556692146157e-05,3.273206997098518,3.278378616466582
6.322566921461572e-05,3.280506323215618,3.271082069127263
6.329566921461571e-05,3.265907670981419,3.278378616466582
6.33656692146157e-05,3.276856660157068,3.278378616466582
6.343566921461572e-05,3.269557334039969,3.274730342796922
6.350566921461571e-05,3.269557334039969,3.274730342796922
6.35756692146157e-05,3.269557334039969,3.271082069127263
6.364566921461572e-05,3.262258007922869,3.278378616466582
6.371566921461571e-05,3.265907670981419,3.278378616466582
6.37856692146157e-05,3.265907670981419,3.274730342796922
6.385566921461572e-05,3.273206997098518,3.278378616466582
6.392566921461571e-05,3.276856660157068,3.278378616466582
6.39956692146157e-05,3.273206997098518,3.278378616466582
6.406566921461572e-05,3.269557334039969,3.278378616466582
6.413566921461571e-05,3.273206997098518,3.274730342796922
6.42056692146157e-05,3.273206997098518,3.278378616466582
6.427566921461572e-05,3.273206997098518,3.274730342796922
6.434566921461571e-05,3.273206997098518,3.271082069127263
6.44156692146157e-05,3.280506323215618,3.274730342796922
6.448566921461572e-05,3.273206997098518,3.278378616466582
6.455566921461571e-05,3.280506323215618,3.274730342796922
6.46256692146157e-05,3.269557334039969,3.282026890136242
6.469566921461572e-05,3.280506323215618,3.278378616466582
6.476566921461571e-05,3.269557334039969,3.271082069127263
6.48356692146157e-05,3.317002953801116,1.341145297877213
6.490566921461572e-05,3.284155986274168,0.07519433450525261
6.497566921461571e-05,3.203863398986073,-0.1145158963170585
6.50456692146157e-05,3.265907670981419,-0.001419412557603805
6.511566921461572e-05,3.298754638508367,0.024118503130015
6.518566921461571e-05,3.276856660157068,-0.005067686227263634
6.52556692146157e-05,1.667355251336617,0.1007322501928714
6.532566921461572e-05,0.08705114698456355,-0.1145158963170585
6.539566921461571e-05,0.006758559696468467,-0.08897798062943971
6.54656692146157e-05,0.03960552722341645,-0.01601250723624312
6.553566921461572e-05,0.03230620110631691,-0.01966078090590295
6.560566921461571e-05,0.01405788581356802,-0.02695732824522261
6.56756692146157e-05,0.006758559696468467,-0.04155042292386192
6.574566921461572e-05,0.006758559696468467,-0.03425387558454226
6.581566921461571e-05,0.00310889663791869,-0.04155042292386192
6.58856692146157e-05,0.00310889663791869,-0.03790214925420209
6.595566921461572e-05,0.00310889663791869,-0.03425387558454226
6.602566921461571e-05,-0.004190429479180863,-0.03060560191488244
6.60956692146157e-05,-0.007840092537730639,-0.03425387558454226
6.616566921461572e-05,-0.007840092537730639,-0.03425387558454226
6.623566921461571e-05,-0.004190429479180863,-0.03425387558454226
6.63056692146157e-05,-0.007840092537730639,-0.03425387558454226
6.637566921461572e-05,-0.0005407664206310866,-0.03425387558454226
6.644566921461571e-05,-0.004190429479180863,-0.03790214925420209
6.65156692146157e-05,-0.0005407664206310866,-0.03060560191488244
6.658566921461572e-05,-0.0005407664206310866,-0.02330905457556278
6.665566921461571e-05,-0.0005407664206310866,-0.03425387558454226
6.67256692146157e-05,-0.01148975559628042,-0.03060560191488244
6.679566921461572e-05,0.00310889663791869,-0.01966078090590295
6.686566921461571e-05,-0.004190429479180863,-0.03425387558454226
6.69356692146157e-05,0.006758559696468467,-0.03425387558454226
6.700566921461572e-05,-0.004190429479180863,-0.03425387558454226
6.707566921461571e-05,0.00310889663791869,-0.02695732824522261
6.71456692146157e-05,-0.007840092537730639,-0.02695732824522261
6.721566921461572e-05,0.00310889663791869,-0.02695732824522261
6.728566921461571e-05,-0.004190429479180863,-0.03060560191488244
6.73556692146157e-05,-0.004190429479180863,-0.03425387558454226
6.742566921461572e-05,-0.004190429479180863,-0.03060560191488244
6.749566921461571e-05,-0.0005407664206310866,-0.03425387558454226
6.75656692146157e-05,-0.004190429479180863,-0.03060560191488244
6.763566921461571e-05,-0.0005407664206310866,-0.03060560191488244
6.770566921461571e-05,-0.004190429479180863,-0.03060560191488244
6.77756692146157e-05,-0.0005407664206310866,-0.03425387558454226
6.784566921461571e-05,-0.004190429479180863,-0.03425387558454226
6.791566921461571e-05,-0.004190429479180863,-0.03060560191488244
6.79856692146157e-05,0.00310889663791869,-0.03425387558454226
6.805566921461571e-05,-0.007840092537730639,-0.03425387558454226
6.812566921461571e-05,-0.007840092537730639,-0.03425387558454226
6.81956692146157e-05,-0.004190429479180863,-0.03060560191488244
6.826566921461571e-05,-0.0005407664206310866,-0.02695732824522261
6.83356692146157e-05,-0.0005407664206310866,-0.03790214925420209
6.840566921461572e-05,0.00310889663791869,-0.03425387558454226
6.847566921461571e-05,-0.007840092537730639,-0.04155042292386192
6.85456692146157e-05,-0.0005407664206310866,-0.03060560191488244
6.861566921461572e-05,-0.007840092537730639,-0.03425387558454226
6.868566921461571e-05,-0.007840092537730639,-0.02695732824522261
6.87556692146157e-05,-0.0005407664206310866,-0.02695732824522261
6.882566921461572e-05,-0.004190429479180863,-0.02695732824522261
6.889566921461571e-05,-0.004190429479180863,-0.02695732824522261
6.89656692146157e-05,-0.004190429479180863,-0.03060560191488244
6.903566921461572e-05,-0.004190429479180863,-0.03060560191488244
6.910566921461571e-05,-0.007840092537730639,-0.03060560191488244
6.91756692146157e-05,-0.007840092537730639,-0.02695732824522261
6.924566921461572e-05,0.00310889663791869,-0.02330905457556278
6.931566921461571e-05,-0.007840092537730639,-0.02695732824522261
6.93856692146157e-05,-0.007840092537730639,-0.03060560191488244
6.945566921461572e-05,-0.004190429479180863,-0.03060560191488244
6.952566921461571e-05,-0.0005407664206310866,-0.03425387558454226
6.95956692146157e-05,-0.01148975559628042,-0.02695732824522261
6.966566921461572e-05,-0.004190429479180863,-0.02695732824522261
6.973566921461571e-05,-0.004190429479180863,-0.02695732824522261
6.98056692146157e-05,-0.007840092537730639,-0.02330905457556278
6.987566921461572e-05,2.510427417861615,0.03871159780865431
6.994566921461571e-05,3.181965420634774,-0.1218124436563782
7.00156692146157e-05,3.269557334039969,0.005877134781715853
7.008566921461572e-05,3.280506323215618,-0.005067686227263634
7.015566921461571e-05,3.262258007922869,-0.02695732824522261
7.02256692146157e-05,3.167366768400575,0.1846425445950475
7.029566921461572e-05,3.426492845557609,3.635909436093245
7.036566921461571e-05,3.258608344864319,3.168930406376787
7.04356692146157e-05,3.25495868180577,3.212709690412705
7.050566921461572e-05,3.295104975449817,3.278378616466582
7.057566921461571e-05,3.302404301566917,3.282026890136242
7.06456692146157e-05,3.295104975449817,3.274730342796922
7.071566921461572e-05,3.298754638508367,3.271082069127263
7.078566921461571e-05,3.298754638508367,3.285675163805902
7.08556692146157e-05,3.298754638508367,3.289323437475562
7.092566921461572e-05,3.298754638508367,3.296619984814881
7.099566921461571e-05,3.306053964625467,3.292971711145221
7.10656692146157e-05,3.295104975449817,3.296619984814881
7.113566921461572e-05,3.298754638508367,3.292971711145221
7.120566921461571e-05,3.295104975449817,3.292971711145221
7.12756692146157e-05,3.306053964625467,3.296619984814881
7.134566921461572e-05,3.306053964625467,3.296619984814881
7.141566921461571e-05,3.306053964625467,3.296619984814881
7.14856692146157e-05,3.298754638508367,3.300268258484541
7.155566921461572e-05,3.298754638508367,3.296619984814881
7.162566921461571e-05,3.298754638508367,3.296619984814881
7.16956692146157e-05,3.298754638508367,3.289323437475562
7.176566921461572e-05,3.295104975449817,3.296619984814881
7.183566921461571e-05,3.295104975449817,3.296619984814881
7.19056692146157e-05,3.302404301566917,3.289323437475562
7.197566921461572e-05,3.295104975449817,3.289323437475562
7.204566921461571e-05,3.287805649332717,3.289323437475562
7.21156692146157e-05,3.302404301566917,3.292971711145221
7.218566921461572e-05,3.295104975449817,3.289323437475562
7.225566921461571e-05,3.302404301566917,3.282026890136242
7.23256692146157e-05,3.295104975449817,3.285675163805902
7.239566921461572e-05,3.295104975449817,3.285675163805902
7.246566921461571e-05,3.291455312391268,3.282026890136242
7.25356692146157e-05,3.291455312391268,3.278378616466582
7.260566921461572e-05,3.287805649332717,3.282026890136242
7.267566921461571e-05,3.287805649332717,3.282026890136242
7.27456692146157e-05,3.291455312391268,3.282026890136242
7.281566921461572e-05,3.287805649332717,3.289323437475562
7.288566921461571e-05,3.284155986274168,3.282026890136242
7.29556692146157e-05,3.291455312391268,3.282026890136242
7.302566921461572e-05,3.295104975449817,3.285675163805902
7.309566921461571e-05,3.291455312391268,3.289323437475562
7.31656692146157e-05,3.284155986274168,3.289323437475562
7.323566921461572e-05,3.287805649332717,3.282026890136242
7.330566921461571e-05,3.291455312391268,3.289323437475562
7.33756692146157e-05,3.287805649332717,3.289323437475562
7.344566921461572e-05,3.280506323215618,3.289323437475562
7.351566921461571e-05,3.291455312391268,3.282026890136242
7.35856692146157e-05,3.291455312391268,3.285675163805902
7.365566921461571e-05,3.284155986274168,3.296619984814881
7.372566921461571e-05,3.287805649332717,3.292971711145221
7.37956692146157e-05,3.276856660157068,3.285675163805902
7.386566921461571e-05,3.284155986274168,3.292971711145221
7.393566921461571e-05,3.287805649332717,3.285675163805902
7.40056692146157e-05,3.291455312391268,3.292971711145221
7.407566921461571e-05,3.284155986274168,3.292971711145221
7.41456692146157e-05,3.295104975449817,3.292971711145221
7.421566921461572e-05,3.287805649332717,3.292971711145221
7.428566921461571e-05,3.295104975449817,3.289323437475562
7.43556692146157e-05,3.284155986274168,3.300268258484541
7.442566921461572e-05,3.280506323215618,3.292971711145221
7.449566921461571e-05,3.295104975449817,3.292971711145221
7.45656692146157e-05,3.291455312391268,3.278378616466582
7.463566921461572e-05,3.291455312391268,3.296619984814881
7.470566921461571e-05,3.291455312391268,3.285675163805902
7.47756692146157e-05,3.287805649332717,3.285675163805902
7.484566921461572e-05,3.291455312391268,3.289323437475562
7.491566921461571e-05,3.284155986274168,3.285675163805902
7.49856692146157e-05,3.287805649332717,3.292971711145221
7.505566921461572e-05,3.295104975449817,3.282026890136242
7.512566921461571e-05,3.287805649332717,3.278378616466582
7.51956692146157e-05,3.287805649332717,3.285675163805902
7.526566921461572e-05,3.284155986274168,3.285675163805902
7.533566921461571e-05,3.284155986274168,3.282026890136242
7.54056692146157e-05,3.280506323215618,3.285675163805902
7.547566921461572e-05,3.287805649332717,3.278378616466582
7.554566921461571e-05,3.276856660157068,3.285675163805902
7.56156692146157e-05,3.280506323215618,3.282026890136242
7.568566921461572e-05,3.287805649332717,3.282026890136242
7.575566921461571e-05,3.287805649332717,3.282026890136242
7.58256692146157e-05,3.291455312391268,3.285675163805902
7.589566921461572e-05,3.284155986274168,3.282026890136242
7.596566921461571e-05,3.287805649332717,3.278378616466582
7.60356692146157e-05,3.291455312391268,3.289323437475562
7.610566921461572e-05,3.284155986274168,3.282026890136242
7.617566921461571e-05,3.284155986274168,3.285675163805902
7.62456692146157e-05,3.280506323215618,3.278378616466582
7.631566921461572e-05,3.287805649332717,3.285675163805902
7.638566921461571e-05,3.284155986274168,3.274730342796922
7.64556692146157e-05,3.287805649332717,3.289323437475562
7.652566921461572e-05,3.287805649332717,3.278378616466582
7.659566921461571e-05,3.295104975449817,3.285675163805902
7.66656692146157e-05,3.287805649332717,3.285675163805902
7.673566921461572e-05,3.287805649332717,3.285675163805902
7.680566921461571e-05,3.287805649332717,3.296619984814881
7.68756692146157e-05,3.295104975449817,3.292971711145221
7.694566921461572e-05,3.287805649332717,3.292971711145221
7.701566921461571e-05,3.287805649332717,3.296619984814881
7.70856692146157e-05,3.302404301566917,3.300268258484541
7.715566921461572e-05,3.298754638508367,3.296619984814881
