#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:15:38.923
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-8.273739745205097e-05,0.00310889663791869,-0.005067686227263634
-8.266739745205095e-05,0.00310889663791869,-0.001419412557603805
-8.259739745205096e-05,-0.0005407664206310866,-0.01236423356658329
-8.252739745205097e-05,-0.0005407664206310866,-0.008715959896923463
-8.245739745205095e-05,0.00310889663791869,-0.005067686227263634
-8.238739745205096e-05,0.006758559696468467,-0.008715959896923463
-8.231739745205097e-05,0.00310889663791869,-0.008715959896923463
-8.224739745205095e-05,0.00310889663791869,-0.005067686227263634
-8.217739745205096e-05,-0.0005407664206310866,-0.005067686227263634
-8.210739745205097e-05,0.006758559696468467,-0.01601250723624312
-8.203739745205095e-05,-0.004190429479180863,-0.005067686227263634
-8.196739745205096e-05,0.00310889663791869,-0.001419412557603805
-8.189739745205096e-05,-0.0005407664206310866,-0.008715959896923463
-8.182739745205095e-05,-0.0005407664206310866,-0.001419412557603805
-8.175739745205096e-05,0.00310889663791869,-0.001419412557603805
-8.168739745205096e-05,-0.0005407664206310866,-0.001419412557603805
-8.161739745205095e-05,-0.0005407664206310866,-0.001419412557603805
-8.154739745205096e-05,0.006758559696468467,-0.001419412557603805
-8.147739745205096e-05,0.006758559696468467,-0.001419412557603805
-8.140739745205095e-05,0.00310889663791869,-0.001419412557603805
-8.133739745205096e-05,-0.0005407664206310866,-0.008715959896923463
-8.126739745205096e-05,0.006758559696468467,-0.005067686227263634
-8.119739745205095e-05,0.00310889663791869,-0.005067686227263634
-8.112739745205096e-05,0.00310889663791869,-0.01236423356658329
-8.105739745205096e-05,-0.0005407664206310866,-0.01601250723624312
-8.098739745205096e-05,0.006758559696468467,-0.008715959896923463
-8.091739745205096e-05,0.006758559696468467,-0.008715959896923463
-8.084739745205096e-05,0.006758559696468467,-0.01236423356658329
-8.077739745205096e-05,0.01405788581356802,-0.008715959896923463
-8.070739745205096e-05,0.01040822275501824,-0.008715959896923463
-8.063739745205096e-05,0.00310889663791869,-0.008715959896923463
-8.056739745205096e-05,0.006758559696468467,-0.01601250723624312
-8.049739745205097e-05,-0.0005407664206310866,-0.01236423356658329
-8.042739745205096e-05,0.006758559696468467,-0.005067686227263634
-8.035739745205096e-05,0.00310889663791869,-0.001419412557603805
-8.028739745205097e-05,0.006758559696468467,-0.005067686227263634
-8.021739745205096e-05,-0.0005407664206310866,-0.001419412557603805
-8.014739745205096e-05,0.01040822275501824,-0.01236423356658329
-8.007739745205097e-05,0.00310889663791869,-0.001419412557603805
-8.000739745205096e-05,0.00310889663791869,-0.001419412557603805
-7.993739745205096e-05,-0.004190429479180863,-0.01236423356658329
-7.986739745205097e-05,0.00310889663791869,-0.008715959896923463
-7.979739745205096e-05,0.006758559696468467,-0.008715959896923463
-7.972739745205096e-05,0.01040822275501824,-0.01236423356658329
-7.965739745205097e-05,-0.004190429479180863,-0.008715959896923463
-7.958739745205096e-05,-0.004190429479180863,-0.008715959896923463
-7.951739745205096e-05,0.00310889663791869,-0.005067686227263634
-7.944739745205097e-05,0.00310889663791869,-0.01236423356658329
-7.937739745205096e-05,-0.004190429479180863,-0.01236423356658329
-7.930739745205096e-05,-0.0005407664206310866,-0.008715959896923463
-7.923739745205097e-05,-0.0005407664206310866,-0.01236423356658329
-7.916739745205096e-05,2.882693049833692,0.08249088184457226
-7.909739745205096e-05,3.211162725103172,-0.1145158963170585
-7.902739745205097e-05,3.262258007922869,0.002228861112056024
-7.895739745205096e-05,3.284155986274168,0.009525408451375682
-7.888739745205096e-05,3.284155986274168,-0.005067686227263634
-7.881739745205097e-05,3.112621822522328,0.5750078272486492
-7.874739745205096e-05,3.455690150026007,3.614019794075287
-7.867739745205096e-05,3.302404301566917,3.274730342796922
-7.860739745205097e-05,3.25495868180577,3.234599332430665
-7.853739745205096e-05,3.302404301566917,3.296619984814881
-7.846739745205096e-05,3.302404301566917,3.303916532154201
-7.839739745205097e-05,3.298754638508367,3.300268258484541
-7.832739745205096e-05,3.302404301566917,3.307564805823861
-7.825739745205096e-05,3.302404301566917,3.311213079493521
-7.818739745205097e-05,3.298754638508367,3.307564805823861
-7.811739745205096e-05,3.306053964625467,3.307564805823861
-7.804739745205096e-05,3.313353290742566,3.31850962683284
-7.797739745205097e-05,3.317002953801116,3.3221579005025
-7.790739745205096e-05,3.320652616859666,3.3221579005025
-7.783739745205096e-05,3.317002953801116,3.32580617417216
-7.776739745205097e-05,3.317002953801116,3.314861353163181
-7.769739745205096e-05,3.317002953801116,3.3221579005025
-7.762739745205096e-05,3.317002953801116,3.31850962683284
-7.755739745205097e-05,3.313353290742566,3.3221579005025
-7.748739745205095e-05,3.320652616859666,3.3221579005025
-7.741739745205096e-05,3.317002953801116,3.31850962683284
-7.734739745205097e-05,3.320652616859666,3.3221579005025
-7.727739745205095e-05,3.320652616859666,3.32945444784182
-7.720739745205096e-05,3.324302279918216,3.32945444784182
-7.713739745205097e-05,3.313353290742566,3.32945444784182
-7.706739745205095e-05,3.306053964625467,3.3221579005025
-7.699739745205096e-05,3.309703627684016,3.3221579005025
-7.692739745205097e-05,3.313353290742566,3.32580617417216
-7.685739745205095e-05,3.309703627684016,3.3221579005025
-7.678739745205096e-05,3.309703627684016,3.3221579005025
-7.671739745205097e-05,3.313353290742566,3.32580617417216
-7.664739745205095e-05,3.313353290742566,3.32945444784182
-7.657739745205096e-05,3.309703627684016,3.32580617417216
-7.650739745205097e-05,3.313353290742566,3.32580617417216
-7.643739745205095e-05,3.309703627684016,3.32580617417216
-7.636739745205096e-05,3.306053964625467,3.32945444784182
-7.629739745205097e-05,3.306053964625467,3.33310272151148
-7.622739745205095e-05,3.309703627684016,3.32580617417216
-7.615739745205096e-05,3.306053964625467,3.32945444784182
-7.608739745205096e-05,3.306053964625467,3.31850962683284
-7.601739745205095e-05,3.309703627684016,3.3221579005025
-7.594739745205096e-05,3.306053964625467,3.31850962683284
-7.587739745205096e-05,3.306053964625467,3.32945444784182
-7.580739745205095e-05,3.313353290742566,3.3221579005025
-7.573739745205096e-05,3.302404301566917,3.3221579005025
-7.566739745205096e-05,3.313353290742566,3.3221579005025
-7.559739745205095e-05,3.306053964625467,3.3221579005025
-7.552739745205096e-05,3.309703627684016,3.31850962683284
-7.545739745205096e-05,3.302404301566917,3.32580617417216
-7.538739745205095e-05,3.302404301566917,3.31850962683284
-7.531739745205096e-05,3.302404301566917,3.32945444784182
-7.524739745205096e-05,3.309703627684016,3.31850962683284
-7.517739745205096e-05,3.309703627684016,3.314861353163181
-7.510739745205096e-05,3.309703627684016,3.32580617417216
-7.503739745205096e-05,3.306053964625467,3.3221579005025
-7.496739745205096e-05,3.306053964625467,3.31850962683284
-7.489739745205096e-05,3.298754638508367,3.314861353163181
-7.482739745205096e-05,3.302404301566917,3.314861353163181
-7.475739745205096e-05,3.306053964625467,3.314861353163181
-7.468739745205096e-05,3.313353290742566,3.31850962683284
-7.461739745205096e-05,3.298754638508367,3.311213079493521
-7.454739745205096e-05,3.306053964625467,3.314861353163181
-7.447739745205097e-05,3.306053964625467,3.314861353163181
-7.440739745205096e-05,3.306053964625467,3.314861353163181
-7.433739745205096e-05,3.302404301566917,3.31850962683284
-7.426739745205097e-05,3.306053964625467,3.314861353163181
-7.419739745205096e-05,3.309703627684016,3.307564805823861
-7.412739745205096e-05,3.302404301566917,3.314861353163181
-7.405739745205097e-05,3.309703627684016,3.314861353163181
-7.398739745205096e-05,3.313353290742566,3.31850962683284
-7.391739745205096e-05,3.309703627684016,3.31850962683284
-7.384739745205097e-05,3.313353290742566,3.3221579005025
-7.377739745205096e-05,3.309703627684016,3.31850962683284
-7.370739745205096e-05,3.309703627684016,3.3221579005025
-7.363739745205097e-05,3.309703627684016,3.31850962683284
-7.356739745205096e-05,3.309703627684016,3.314861353163181
-7.349739745205096e-05,3.313353290742566,3.32580617417216
-7.342739745205097e-05,3.313353290742566,3.32580617417216
-7.335739745205096e-05,3.313353290742566,3.32580617417216
-7.328739745205096e-05,3.313353290742566,3.32945444784182
-7.321739745205097e-05,3.313353290742566,3.32945444784182
-7.314739745205096e-05,3.324302279918216,3.33310272151148
-7.307739745205096e-05,3.178315757576224,-0.1582951803529765
-7.300739745205097e-05,3.422843182499059,0.2028839129433466
-7.293739745205096e-05,3.349849921328064,0.06424951349627311
-7.286739745205096e-05,3.287805649332717,-0.01236423356658329
-7.279739745205097e-05,3.309703627684016,0.009525408451375682
-7.272739745205096e-05,3.317002953801116,0.02047022946035517
-7.265739745205096e-05,3.317002953801116,0.01682195579069534
-7.258739745205097e-05,3.309703627684016,0.005877134781715853
-7.251739745205096e-05,3.317002953801116,0.002228861112056024
-7.244739745205096e-05,3.313353290742566,0.002228861112056024
-7.237739745205097e-05,3.309703627684016,0.002228861112056024
-7.230739745205096e-05,3.313353290742566,-0.001419412557603805
-7.223739745205096e-05,3.306053964625467,-0.005067686227263634
-7.216739745205097e-05,3.317002953801116,0.005877134781715853
-7.209739745205096e-05,3.317002953801116,-0.008715959896923463
-7.202739745205096e-05,3.317002953801116,-0.001419412557603805
-7.195739745205097e-05,3.309703627684016,-0.005067686227263634
-7.188739745205096e-05,3.309703627684016,-0.005067686227263634
-7.181739745205096e-05,3.309703627684016,-0.005067686227263634
-7.174739745205097e-05,3.306053964625467,-0.001419412557603805
-7.167739745205096e-05,3.313353290742566,-0.001419412557603805
-7.160739745205096e-05,3.317002953801116,0.002228861112056024
-7.153739745205097e-05,3.313353290742566,-0.005067686227263634
-7.146739745205095e-05,3.317002953801116,-0.008715959896923463
-7.139739745205096e-05,3.313353290742566,-0.01236423356658329
-7.132739745205097e-05,3.317002953801116,-0.008715959896923463
-7.125739745205095e-05,3.317002953801116,-0.01236423356658329
-7.118739745205096e-05,3.313353290742566,-0.001419412557603805
-7.111739745205097e-05,3.317002953801116,-0.001419412557603805
-7.104739745205095e-05,3.320652616859666,-0.005067686227263634
-7.097739745205096e-05,3.317002953801116,-0.008715959896923463
-7.090739745205097e-05,3.317002953801116,-0.005067686227263634
-7.083739745205095e-05,3.320652616859666,-0.008715959896923463
-7.076739745205096e-05,3.313353290742566,-0.008715959896923463
-7.069739745205097e-05,3.320652616859666,-0.001419412557603805
-7.062739745205095e-05,3.317002953801116,-0.001419412557603805
-7.055739745205096e-05,3.313353290742566,-0.008715959896923463
-7.048739745205097e-05,3.320652616859666,-0.001419412557603805
-7.041739745205095e-05,3.324302279918216,0.002228861112056024
-7.034739745205096e-05,3.313353290742566,-0.001419412557603805
-7.027739745205097e-05,3.320652616859666,0.002228861112056024
-7.020739745205095e-05,3.324302279918216,-0.001419412557603805
-7.013739745205096e-05,3.320652616859666,-0.001419412557603805
-7.006739745205096e-05,3.317002953801116,-0.001419412557603805
-6.999739745205095e-05,3.317002953801116,-0.005067686227263634
-6.992739745205096e-05,3.327951942976765,-0.001419412557603805
-6.985739745205096e-05,3.324302279918216,-0.001419412557603805
-6.978739745205095e-05,3.327951942976765,0.002228861112056024
-6.971739745205096e-05,3.324302279918216,-0.005067686227263634
-6.964739745205096e-05,3.320652616859666,0.002228861112056024
-6.957739745205095e-05,3.324302279918216,-0.008715959896923463
-6.950739745205096e-05,3.313353290742566,-0.008715959896923463
-6.943739745205096e-05,3.317002953801116,-0.005067686227263634
-6.936739745205095e-05,3.313353290742566,-0.005067686227263634
-6.929739745205096e-05,3.317002953801116,-0.008715959896923463
-6.922739745205096e-05,3.313353290742566,-0.001419412557603805
-6.915739745205096e-05,3.317002953801116,-0.01236423356658329
-6.908739745205096e-05,3.317002953801116,-0.005067686227263634
-6.901739745205096e-05,3.313353290742566,-0.008715959896923463
-6.894739745205096e-05,3.317002953801116,-0.008715959896923463
-6.887739745205096e-05,3.317002953801116,-0.001419412557603805
-6.880739745205096e-05,3.317002953801116,-0.005067686227263634
-6.873739745205096e-05,3.317002953801116,-0.005067686227263634
-6.866739745205096e-05,3.309703627684016,-0.001419412557603805
-6.859739745205096e-05,3.317002953801116,-0.005067686227263634
-6.852739745205096e-05,3.313353290742566,-0.001419412557603805
-6.845739745205097e-05,3.317002953801116,-0.001419412557603805
-6.838739745205096e-05,3.320652616859666,0.002228861112056024
-6.831739745205096e-05,3.324302279918216,-0.001419412557603805
-6.824739745205097e-05,3.313353290742566,0.002228861112056024
-6.817739745205096e-05,3.273206997098518,0.002228861112056024
-6.810739745205096e-05,-0.09178234288437551,-0.09262625429909953
-6.803739745205097e-05,0.06880283169181467,0.08978742918389192
-6.796739745205096e-05,0.0651531686332649,0.02776677679967483
